DateTime,From,Value_IN
2020/12/19 4:25,0xcbfb423d668f848866427089e8527474dbbe4a58,1.0
2020/12/19 6:44,0xcbfb423d668f848866427089e8527474dbbe4a58,0.1
2020/12/19 16:50,0xcbfb423d668f848866427089e8527474dbbe4a58,1.0
2020/12/19 16:50,0xcbfb423d668f848866427089e8527474dbbe4a58,1.0
2020/12/19 16:50,0xcbfb423d668f848866427089e8527474dbbe4a58,1.0
2020/12/20 4:14,0xcbfb423d668f848866427089e8527474dbbe4a58,1.0
2020/12/20 6:44,0xcbfb423d668f848866427089e8527474dbbe4a58,1.0
2020/12/20 6:49,0xcbfb423d668f848866427089e8527474dbbe4a58,1.0
2020/12/20 6:54,0xcbfb423d668f848866427089e8527474dbbe4a58,1.0
2020/12/20 8:43,0xcbfb423d668f848866427089e8527474dbbe4a58,1.0
2021/1/31 8:32,0xcbfb423d668f848866427089e8527474dbbe4a58,100.0
2021/4/14 10:36,0xcbfb423d668f848866427089e8527474dbbe4a58,100.0
