DateTime,From,Value_IN
2020/7/29 2:29,0x64100b3f4386d7e7a30ab6f0c4a2e4f19273e25d,100.0
2020/7/29 2:29,0x64100b3f4386d7e7a30ab6f0c4a2e4f19273e25d,100.0
2020/7/29 2:30,0x64100b3f4386d7e7a30ab6f0c4a2e4f19273e25d,100.0
2020/7/29 2:31,0x64100b3f4386d7e7a30ab6f0c4a2e4f19273e25d,100.0
2020/7/29 2:31,0x64100b3f4386d7e7a30ab6f0c4a2e4f19273e25d,100.0
2020/7/29 2:31,0x64100b3f4386d7e7a30ab6f0c4a2e4f19273e25d,100.0
2020/7/29 2:32,0x64100b3f4386d7e7a30ab6f0c4a2e4f19273e25d,100.0
2020/7/29 2:34,0x64100b3f4386d7e7a30ab6f0c4a2e4f19273e25d,100.0
2020/7/29 2:34,0x64100b3f4386d7e7a30ab6f0c4a2e4f19273e25d,100.0
2020/7/29 2:41,0x64100b3f4386d7e7a30ab6f0c4a2e4f19273e25d,100.0
2020/7/29 2:41,0x64100b3f4386d7e7a30ab6f0c4a2e4f19273e25d,100.0
2020/7/29 2:41,0x64100b3f4386d7e7a30ab6f0c4a2e4f19273e25d,100.0
2020/7/29 2:42,0x64100b3f4386d7e7a30ab6f0c4a2e4f19273e25d,100.0
