DateTime,From,Value_IN
2020/12/23 15:16,0x837f6bf7c30607cdfb81c02f102ce0ea9eb2e90c,100.0
2020/12/23 15:22,0x837f6bf7c30607cdfb81c02f102ce0ea9eb2e90c,100.0
2020/12/23 15:23,0x837f6bf7c30607cdfb81c02f102ce0ea9eb2e90c,100.0
2020/12/23 15:29,0x837f6bf7c30607cdfb81c02f102ce0ea9eb2e90c,100.0
2020/12/23 15:34,0x837f6bf7c30607cdfb81c02f102ce0ea9eb2e90c,100.0
2020/12/23 15:48,0x837f6bf7c30607cdfb81c02f102ce0ea9eb2e90c,100.0
2020/12/23 15:49,0x837f6bf7c30607cdfb81c02f102ce0ea9eb2e90c,100.0
2020/12/23 15:49,0x837f6bf7c30607cdfb81c02f102ce0ea9eb2e90c,100.0
2020/12/23 15:50,0x837f6bf7c30607cdfb81c02f102ce0ea9eb2e90c,100.0
2020/12/23 15:52,0x837f6bf7c30607cdfb81c02f102ce0ea9eb2e90c,100.0
2020/12/23 15:58,0x837f6bf7c30607cdfb81c02f102ce0ea9eb2e90c,100.0
2020/12/23 15:58,0x837f6bf7c30607cdfb81c02f102ce0ea9eb2e90c,100.0
2020/12/23 15:58,0x837f6bf7c30607cdfb81c02f102ce0ea9eb2e90c,100.0
2020/12/23 15:58,0x837f6bf7c30607cdfb81c02f102ce0ea9eb2e90c,100.0
2020/12/23 15:59,0x837f6bf7c30607cdfb81c02f102ce0ea9eb2e90c,100.0
2020/12/23 15:59,0x837f6bf7c30607cdfb81c02f102ce0ea9eb2e90c,100.0
2020/12/23 16:27,0x837f6bf7c30607cdfb81c02f102ce0ea9eb2e90c,100.0
2020/12/23 16:28,0x837f6bf7c30607cdfb81c02f102ce0ea9eb2e90c,100.0
2020/12/23 16:28,0x837f6bf7c30607cdfb81c02f102ce0ea9eb2e90c,100.0
2020/12/23 16:29,0x837f6bf7c30607cdfb81c02f102ce0ea9eb2e90c,100.0
2020/12/23 16:29,0x837f6bf7c30607cdfb81c02f102ce0ea9eb2e90c,100.0
2020/12/23 16:29,0x837f6bf7c30607cdfb81c02f102ce0ea9eb2e90c,100.0
2020/12/23 16:30,0x837f6bf7c30607cdfb81c02f102ce0ea9eb2e90c,100.0
2020/12/23 16:30,0x837f6bf7c30607cdfb81c02f102ce0ea9eb2e90c,100.0
2020/12/23 16:30,0x837f6bf7c30607cdfb81c02f102ce0ea9eb2e90c,100.0
2020/12/23 16:31,0x837f6bf7c30607cdfb81c02f102ce0ea9eb2e90c,100.0
2021/2/10 2:15,0x837f6bf7c30607cdfb81c02f102ce0ea9eb2e90c,100.0
2021/2/10 2:53,0x837f6bf7c30607cdfb81c02f102ce0ea9eb2e90c,100.0
2021/2/10 2:53,0x837f6bf7c30607cdfb81c02f102ce0ea9eb2e90c,100.0
2021/2/10 3:03,0x837f6bf7c30607cdfb81c02f102ce0ea9eb2e90c,100.0
2021/2/10 3:03,0x837f6bf7c30607cdfb81c02f102ce0ea9eb2e90c,100.0
2021/2/10 3:03,0x837f6bf7c30607cdfb81c02f102ce0ea9eb2e90c,100.0
2021/2/10 3:04,0x837f6bf7c30607cdfb81c02f102ce0ea9eb2e90c,100.0
2021/2/10 3:04,0x837f6bf7c30607cdfb81c02f102ce0ea9eb2e90c,100.0
2021/2/10 3:04,0x837f6bf7c30607cdfb81c02f102ce0ea9eb2e90c,100.0
2021/2/10 3:11,0x837f6bf7c30607cdfb81c02f102ce0ea9eb2e90c,100.0
2021/2/11 2:00,0x837f6bf7c30607cdfb81c02f102ce0ea9eb2e90c,100.0
2021/2/11 2:00,0x837f6bf7c30607cdfb81c02f102ce0ea9eb2e90c,100.0
2021/2/11 2:14,0x837f6bf7c30607cdfb81c02f102ce0ea9eb2e90c,100.0
2021/2/11 2:14,0x837f6bf7c30607cdfb81c02f102ce0ea9eb2e90c,100.0
2021/2/11 2:14,0x837f6bf7c30607cdfb81c02f102ce0ea9eb2e90c,100.0
2021/2/11 2:39,0x837f6bf7c30607cdfb81c02f102ce0ea9eb2e90c,100.0
2021/2/11 3:19,0x837f6bf7c30607cdfb81c02f102ce0ea9eb2e90c,100.0
2021/2/11 3:19,0x837f6bf7c30607cdfb81c02f102ce0ea9eb2e90c,100.0
2021/2/11 3:19,0x837f6bf7c30607cdfb81c02f102ce0ea9eb2e90c,100.0
2021/2/11 3:19,0x837f6bf7c30607cdfb81c02f102ce0ea9eb2e90c,100.0
2021/2/11 3:20,0x837f6bf7c30607cdfb81c02f102ce0ea9eb2e90c,100.0
2021/2/11 3:23,0x837f6bf7c30607cdfb81c02f102ce0ea9eb2e90c,100.0
