DateTime,From,Value_IN
2022/2/9 23:46,0x3b27b0e4f7678055f7f28462ea15a8c06005467d,100.0
2022/2/10 5:29,0x3b27b0e4f7678055f7f28462ea15a8c06005467d,100.0
2022/2/10 6:22,0x3b27b0e4f7678055f7f28462ea15a8c06005467d,100.0
2022/2/10 6:26,0x3b27b0e4f7678055f7f28462ea15a8c06005467d,10.0
2022/2/10 6:32,0x3b27b0e4f7678055f7f28462ea15a8c06005467d,10.0
2022/2/10 13:49,0x3b27b0e4f7678055f7f28462ea15a8c06005467d,100.0
2022/2/11 3:58,0x3b27b0e4f7678055f7f28462ea15a8c06005467d,10.0
2022/2/11 4:32,0x3b27b0e4f7678055f7f28462ea15a8c06005467d,100.0
2022/2/11 4:39,0x3b27b0e4f7678055f7f28462ea15a8c06005467d,100.0
2022/2/21 4:03,0x3b27b0e4f7678055f7f28462ea15a8c06005467d,1.0
2022/2/21 4:05,0x3b27b0e4f7678055f7f28462ea15a8c06005467d,1.0
