DateTime,From,Value_IN
2021/6/24 10:48,0xf565770347403293557967277f663d2e97401bce,100.0
2021/6/24 10:50,0xf565770347403293557967277f663d2e97401bce,100.0
2021/6/24 10:50,0xf565770347403293557967277f663d2e97401bce,100.0
2021/6/24 10:50,0xf565770347403293557967277f663d2e97401bce,100.0
2021/6/24 10:54,0xf565770347403293557967277f663d2e97401bce,10.0
2021/6/24 10:54,0xf565770347403293557967277f663d2e97401bce,100.0
2021/6/24 19:34,0xf565770347403293557967277f663d2e97401bce,100.0
2021/6/24 19:35,0xf565770347403293557967277f663d2e97401bce,100.0
2021/6/24 19:37,0xf565770347403293557967277f663d2e97401bce,100.0
2021/6/24 19:40,0xf565770347403293557967277f663d2e97401bce,100.0
2021/6/24 19:41,0xf565770347403293557967277f663d2e97401bce,100.0
2021/6/24 19:44,0xf565770347403293557967277f663d2e97401bce,1.0
2021/6/24 19:46,0xf565770347403293557967277f663d2e97401bce,0.1
2021/6/24 19:51,0xf565770347403293557967277f663d2e97401bce,0.1
2021/6/24 19:56,0xf565770347403293557967277f663d2e97401bce,0.1
2021/6/24 20:58,0xf565770347403293557967277f663d2e97401bce,0.1
2021/6/24 21:06,0xf565770347403293557967277f663d2e97401bce,0.1
2021/6/24 21:08,0xf565770347403293557967277f663d2e97401bce,0.1
2021/6/24 21:10,0xf565770347403293557967277f663d2e97401bce,0.1
2021/6/24 22:22,0xf565770347403293557967277f663d2e97401bce,100.0
2021/6/24 22:23,0xf565770347403293557967277f663d2e97401bce,100.0
2021/6/24 22:25,0xf565770347403293557967277f663d2e97401bce,100.0
2021/6/24 22:27,0xf565770347403293557967277f663d2e97401bce,100.0
2021/6/24 22:27,0xf565770347403293557967277f663d2e97401bce,100.0
2021/6/24 22:30,0xf565770347403293557967277f663d2e97401bce,0.1
2021/6/24 22:34,0xf565770347403293557967277f663d2e97401bce,0.1
