DateTime,From,Value_IN
2021/4/23 14:48,0x8e0a28f89fbc1d0a5142bbe882f9188ecfcb529e,100.0
2021/4/23 14:48,0x8e0a28f89fbc1d0a5142bbe882f9188ecfcb529e,100.0
2021/4/23 14:50,0x8e0a28f89fbc1d0a5142bbe882f9188ecfcb529e,100.0
2021/5/23 4:16,0x8e0a28f89fbc1d0a5142bbe882f9188ecfcb529e,100.0
2021/5/23 4:18,0x8e0a28f89fbc1d0a5142bbe882f9188ecfcb529e,100.0
2021/5/23 4:20,0x8e0a28f89fbc1d0a5142bbe882f9188ecfcb529e,100.0
2021/6/23 9:41,0x8e0a28f89fbc1d0a5142bbe882f9188ecfcb529e,100.0
2021/6/23 9:43,0x8e0a28f89fbc1d0a5142bbe882f9188ecfcb529e,100.0
2021/6/23 9:44,0x8e0a28f89fbc1d0a5142bbe882f9188ecfcb529e,100.0
2021/6/23 9:46,0x8e0a28f89fbc1d0a5142bbe882f9188ecfcb529e,100.0
2021/6/23 9:47,0x8e0a28f89fbc1d0a5142bbe882f9188ecfcb529e,100.0
2021/6/23 9:49,0x8e0a28f89fbc1d0a5142bbe882f9188ecfcb529e,100.0
2021/6/23 9:49,0x8e0a28f89fbc1d0a5142bbe882f9188ecfcb529e,100.0
2021/6/23 9:50,0x8e0a28f89fbc1d0a5142bbe882f9188ecfcb529e,100.0
2021/6/23 9:51,0x8e0a28f89fbc1d0a5142bbe882f9188ecfcb529e,100.0
2021/6/23 9:54,0x8e0a28f89fbc1d0a5142bbe882f9188ecfcb529e,100.0
2021/6/23 9:54,0x8e0a28f89fbc1d0a5142bbe882f9188ecfcb529e,100.0
2021/6/23 9:56,0x8e0a28f89fbc1d0a5142bbe882f9188ecfcb529e,100.0
2021/6/23 9:58,0x8e0a28f89fbc1d0a5142bbe882f9188ecfcb529e,100.0
2021/6/23 9:59,0x8e0a28f89fbc1d0a5142bbe882f9188ecfcb529e,100.0
2021/6/23 10:02,0x8e0a28f89fbc1d0a5142bbe882f9188ecfcb529e,100.0
2021/6/23 10:04,0x8e0a28f89fbc1d0a5142bbe882f9188ecfcb529e,100.0
2021/6/23 10:05,0x8e0a28f89fbc1d0a5142bbe882f9188ecfcb529e,100.0
2021/6/23 10:07,0x8e0a28f89fbc1d0a5142bbe882f9188ecfcb529e,100.0
2021/8/2 0:54,0x8e0a28f89fbc1d0a5142bbe882f9188ecfcb529e,100.0
2021/8/2 1:09,0x8e0a28f89fbc1d0a5142bbe882f9188ecfcb529e,100.0
2021/8/2 1:09,0x8e0a28f89fbc1d0a5142bbe882f9188ecfcb529e,100.0
2021/8/2 1:09,0x8e0a28f89fbc1d0a5142bbe882f9188ecfcb529e,100.0
2021/8/2 1:09,0x8e0a28f89fbc1d0a5142bbe882f9188ecfcb529e,100.0
2021/8/2 1:09,0x8e0a28f89fbc1d0a5142bbe882f9188ecfcb529e,100.0
2021/8/2 1:09,0x8e0a28f89fbc1d0a5142bbe882f9188ecfcb529e,100.0
2021/8/2 1:09,0x8e0a28f89fbc1d0a5142bbe882f9188ecfcb529e,100.0
2021/8/2 1:09,0x8e0a28f89fbc1d0a5142bbe882f9188ecfcb529e,100.0
2021/8/2 1:09,0x8e0a28f89fbc1d0a5142bbe882f9188ecfcb529e,100.0
2021/8/2 1:09,0x8e0a28f89fbc1d0a5142bbe882f9188ecfcb529e,100.0
2021/8/2 1:51,0x8e0a28f89fbc1d0a5142bbe882f9188ecfcb529e,100.0
2021/8/2 1:51,0x8e0a28f89fbc1d0a5142bbe882f9188ecfcb529e,100.0
2021/8/2 1:51,0x8e0a28f89fbc1d0a5142bbe882f9188ecfcb529e,100.0
2021/8/2 1:54,0x8e0a28f89fbc1d0a5142bbe882f9188ecfcb529e,100.0
2021/8/2 1:54,0x8e0a28f89fbc1d0a5142bbe882f9188ecfcb529e,100.0
2021/8/2 1:54,0x8e0a28f89fbc1d0a5142bbe882f9188ecfcb529e,100.0
2021/8/2 1:58,0x8e0a28f89fbc1d0a5142bbe882f9188ecfcb529e,100.0
2021/8/2 1:58,0x8e0a28f89fbc1d0a5142bbe882f9188ecfcb529e,100.0
2021/8/2 1:59,0x8e0a28f89fbc1d0a5142bbe882f9188ecfcb529e,100.0
2021/8/9 2:46,0x8e0a28f89fbc1d0a5142bbe882f9188ecfcb529e,10.0
2021/8/9 2:46,0x8e0a28f89fbc1d0a5142bbe882f9188ecfcb529e,10.0
2021/8/9 2:47,0x8e0a28f89fbc1d0a5142bbe882f9188ecfcb529e,10.0
