DateTime,From,Value_IN
2021/12/3 6:49,0x83ba1364eb650e995888ab239fe72a97bcf47568,10.0
2021/12/3 6:50,0x83ba1364eb650e995888ab239fe72a97bcf47568,1.0
2021/12/3 6:56,0x83ba1364eb650e995888ab239fe72a97bcf47568,1.0
2021/12/3 6:58,0x83ba1364eb650e995888ab239fe72a97bcf47568,0.1
