DateTime,From,Value_IN
2021/3/31 11:56,0x9efcf156b9ac63a52744950f0502b2b08a88253c,100.0
2021/3/31 11:58,0x9efcf156b9ac63a52744950f0502b2b08a88253c,100.0
2021/3/31 11:59,0x9efcf156b9ac63a52744950f0502b2b08a88253c,100.0
2021/3/31 12:00,0x9efcf156b9ac63a52744950f0502b2b08a88253c,100.0
2021/3/31 12:01,0x9efcf156b9ac63a52744950f0502b2b08a88253c,100.0
2021/3/31 12:02,0x9efcf156b9ac63a52744950f0502b2b08a88253c,100.0
2021/3/31 12:03,0x9efcf156b9ac63a52744950f0502b2b08a88253c,100.0
2021/3/31 12:04,0x9efcf156b9ac63a52744950f0502b2b08a88253c,100.0
2021/3/31 12:06,0x9efcf156b9ac63a52744950f0502b2b08a88253c,100.0
2021/3/31 12:10,0x9efcf156b9ac63a52744950f0502b2b08a88253c,100.0
2021/3/31 12:11,0x9efcf156b9ac63a52744950f0502b2b08a88253c,100.0
2021/3/31 12:11,0x9efcf156b9ac63a52744950f0502b2b08a88253c,100.0
2021/3/31 12:13,0x9efcf156b9ac63a52744950f0502b2b08a88253c,100.0
2021/3/31 12:15,0x9efcf156b9ac63a52744950f0502b2b08a88253c,100.0
2021/3/31 12:18,0x9efcf156b9ac63a52744950f0502b2b08a88253c,100.0
2021/3/31 12:24,0x9efcf156b9ac63a52744950f0502b2b08a88253c,100.0
