DateTime,From,Value_IN
2020/10/8 19:29,0x85c90f369676789d3234ecf07adb5262df1bcf15,10.0
2020/10/8 19:29,0x85c90f369676789d3234ecf07adb5262df1bcf15,10.0
2020/10/8 19:31,0x85c90f369676789d3234ecf07adb5262df1bcf15,10.0
2020/10/8 19:32,0x85c90f369676789d3234ecf07adb5262df1bcf15,10.0
2020/10/8 19:33,0x85c90f369676789d3234ecf07adb5262df1bcf15,10.0
2020/10/8 19:33,0x85c90f369676789d3234ecf07adb5262df1bcf15,10.0
2020/10/8 19:34,0x85c90f369676789d3234ecf07adb5262df1bcf15,10.0
2020/10/8 19:34,0x85c90f369676789d3234ecf07adb5262df1bcf15,10.0
2020/10/8 19:34,0x85c90f369676789d3234ecf07adb5262df1bcf15,10.0
2020/10/8 19:35,0x85c90f369676789d3234ecf07adb5262df1bcf15,10.0
2020/10/8 19:36,0x85c90f369676789d3234ecf07adb5262df1bcf15,10.0
2020/10/8 19:36,0x85c90f369676789d3234ecf07adb5262df1bcf15,10.0
2020/10/8 19:37,0x85c90f369676789d3234ecf07adb5262df1bcf15,10.0
2020/10/8 19:37,0x85c90f369676789d3234ecf07adb5262df1bcf15,10.0
2020/10/8 19:38,0x85c90f369676789d3234ecf07adb5262df1bcf15,10.0
2020/10/8 19:38,0x85c90f369676789d3234ecf07adb5262df1bcf15,10.0
2020/10/8 19:39,0x85c90f369676789d3234ecf07adb5262df1bcf15,10.0
2020/10/8 19:39,0x85c90f369676789d3234ecf07adb5262df1bcf15,10.0
2020/10/8 19:39,0x85c90f369676789d3234ecf07adb5262df1bcf15,10.0
2020/10/8 19:40,0x85c90f369676789d3234ecf07adb5262df1bcf15,10.0
2020/10/8 19:41,0x85c90f369676789d3234ecf07adb5262df1bcf15,10.0
2020/10/8 19:41,0x85c90f369676789d3234ecf07adb5262df1bcf15,10.0
2020/10/8 19:42,0x85c90f369676789d3234ecf07adb5262df1bcf15,1.0
2020/10/8 19:43,0x85c90f369676789d3234ecf07adb5262df1bcf15,1.0
2020/10/8 19:43,0x85c90f369676789d3234ecf07adb5262df1bcf15,1.0
2020/10/8 19:44,0x85c90f369676789d3234ecf07adb5262df1bcf15,1.0
2020/10/8 19:45,0x85c90f369676789d3234ecf07adb5262df1bcf15,1.0
