DateTime,From,Value_IN
2022/1/7 22:44,0x5bc982790bca87e31e8e94a2f7551678f2b5dd7b,10.0
2022/1/7 22:46,0x5bc982790bca87e31e8e94a2f7551678f2b5dd7b,10.0
2022/1/7 22:47,0x5bc982790bca87e31e8e94a2f7551678f2b5dd7b,10.0
2022/1/7 22:47,0x5bc982790bca87e31e8e94a2f7551678f2b5dd7b,10.0
2022/1/7 22:48,0x5bc982790bca87e31e8e94a2f7551678f2b5dd7b,10.0
2022/1/7 22:49,0x5bc982790bca87e31e8e94a2f7551678f2b5dd7b,10.0
2022/1/7 22:50,0x5bc982790bca87e31e8e94a2f7551678f2b5dd7b,10.0
2022/1/7 22:50,0x5bc982790bca87e31e8e94a2f7551678f2b5dd7b,10.0
2022/1/7 22:54,0x5bc982790bca87e31e8e94a2f7551678f2b5dd7b,10.0
2022/1/7 22:59,0x5bc982790bca87e31e8e94a2f7551678f2b5dd7b,10.0
