DateTime,From,Value_IN
2020/12/29 6:54,0x682c1c8d0ff660ea8d9ecc16c7980fc1238a8777,10.0
2020/12/29 8:19,0x682c1c8d0ff660ea8d9ecc16c7980fc1238a8777,10.0
2020/12/29 8:20,0x682c1c8d0ff660ea8d9ecc16c7980fc1238a8777,10.0
2020/12/29 8:22,0x682c1c8d0ff660ea8d9ecc16c7980fc1238a8777,10.0
2020/12/29 8:23,0x682c1c8d0ff660ea8d9ecc16c7980fc1238a8777,10.0
2020/12/29 8:25,0x682c1c8d0ff660ea8d9ecc16c7980fc1238a8777,10.0
2021/1/26 23:31,0x682c1c8d0ff660ea8d9ecc16c7980fc1238a8777,10.0
2021/1/28 0:11,0x682c1c8d0ff660ea8d9ecc16c7980fc1238a8777,10.0
2021/1/28 0:40,0x682c1c8d0ff660ea8d9ecc16c7980fc1238a8777,10.0
2021/1/28 0:40,0x682c1c8d0ff660ea8d9ecc16c7980fc1238a8777,10.0
