DateTime,From,Value_IN
2021/12/9 5:26,0x1c9496b41ba1cbd98994ba8301e6e82f12c4e2f0,10.0
2021/12/9 5:27,0x1c9496b41ba1cbd98994ba8301e6e82f12c4e2f0,10.0
2021/12/9 5:27,0x1c9496b41ba1cbd98994ba8301e6e82f12c4e2f0,10.0
2021/12/9 5:28,0x1c9496b41ba1cbd98994ba8301e6e82f12c4e2f0,10.0
2021/12/9 5:29,0x1c9496b41ba1cbd98994ba8301e6e82f12c4e2f0,10.0
2021/12/9 5:30,0x1c9496b41ba1cbd98994ba8301e6e82f12c4e2f0,10.0
2021/12/9 5:30,0x1c9496b41ba1cbd98994ba8301e6e82f12c4e2f0,10.0
2021/12/9 5:32,0x1c9496b41ba1cbd98994ba8301e6e82f12c4e2f0,10.0
2021/12/9 5:33,0x1c9496b41ba1cbd98994ba8301e6e82f12c4e2f0,10.0
2021/12/9 5:33,0x1c9496b41ba1cbd98994ba8301e6e82f12c4e2f0,10.0
2021/12/9 5:33,0x1c9496b41ba1cbd98994ba8301e6e82f12c4e2f0,10.0
2021/12/9 5:34,0x1c9496b41ba1cbd98994ba8301e6e82f12c4e2f0,10.0
2021/12/9 5:37,0x1c9496b41ba1cbd98994ba8301e6e82f12c4e2f0,10.0
2021/12/9 5:38,0x1c9496b41ba1cbd98994ba8301e6e82f12c4e2f0,10.0
2021/12/9 5:40,0x1c9496b41ba1cbd98994ba8301e6e82f12c4e2f0,10.0
2021/12/9 5:41,0x1c9496b41ba1cbd98994ba8301e6e82f12c4e2f0,10.0
2021/12/9 5:42,0x1c9496b41ba1cbd98994ba8301e6e82f12c4e2f0,10.0
2021/12/9 5:43,0x1c9496b41ba1cbd98994ba8301e6e82f12c4e2f0,1.0
2021/12/9 5:43,0x1c9496b41ba1cbd98994ba8301e6e82f12c4e2f0,10.0
2021/12/9 5:43,0x1c9496b41ba1cbd98994ba8301e6e82f12c4e2f0,10.0
2021/12/9 5:45,0x1c9496b41ba1cbd98994ba8301e6e82f12c4e2f0,1.0
2021/12/9 5:45,0x1c9496b41ba1cbd98994ba8301e6e82f12c4e2f0,1.0
2021/12/9 5:45,0x1c9496b41ba1cbd98994ba8301e6e82f12c4e2f0,1.0
2021/12/9 5:45,0x1c9496b41ba1cbd98994ba8301e6e82f12c4e2f0,1.0
2021/12/9 5:45,0x1c9496b41ba1cbd98994ba8301e6e82f12c4e2f0,1.0
2021/12/24 18:48,0x1c9496b41ba1cbd98994ba8301e6e82f12c4e2f0,1.0
