DateTime,From,Value_IN
2022/3/25 11:07,0x03afc65278e6d37f23bc0b8bf4c9d61bd35edfc8,100.0
2022/3/25 11:10,0x03afc65278e6d37f23bc0b8bf4c9d61bd35edfc8,10.0
2022/3/25 11:12,0x03afc65278e6d37f23bc0b8bf4c9d61bd35edfc8,10.0
2022/3/25 11:14,0x03afc65278e6d37f23bc0b8bf4c9d61bd35edfc8,1.0
2022/3/25 11:15,0x03afc65278e6d37f23bc0b8bf4c9d61bd35edfc8,1.0
2022/3/25 11:15,0x03afc65278e6d37f23bc0b8bf4c9d61bd35edfc8,1.0
2022/3/25 11:15,0x03afc65278e6d37f23bc0b8bf4c9d61bd35edfc8,1.0
2022/3/25 11:16,0x03afc65278e6d37f23bc0b8bf4c9d61bd35edfc8,1.0
2022/3/25 11:16,0x03afc65278e6d37f23bc0b8bf4c9d61bd35edfc8,1.0
2022/3/25 11:16,0x03afc65278e6d37f23bc0b8bf4c9d61bd35edfc8,1.0
2022/3/25 11:16,0x03afc65278e6d37f23bc0b8bf4c9d61bd35edfc8,1.0
