DateTime,From,Value_IN
2020/12/21 10:08,0xca86ff7e867866517affa36f678eb0d7f422f4a7,100.0
2020/12/21 10:10,0xca86ff7e867866517affa36f678eb0d7f422f4a7,100.0
2020/12/21 10:10,0xca86ff7e867866517affa36f678eb0d7f422f4a7,100.0
2020/12/21 10:11,0xca86ff7e867866517affa36f678eb0d7f422f4a7,10.0
2020/12/21 10:11,0xca86ff7e867866517affa36f678eb0d7f422f4a7,10.0
2020/12/21 10:13,0xca86ff7e867866517affa36f678eb0d7f422f4a7,10.0
2020/12/21 10:13,0xca86ff7e867866517affa36f678eb0d7f422f4a7,10.0
2020/12/21 10:13,0xca86ff7e867866517affa36f678eb0d7f422f4a7,10.0
2020/12/21 10:13,0xca86ff7e867866517affa36f678eb0d7f422f4a7,10.0
2020/12/21 10:13,0xca86ff7e867866517affa36f678eb0d7f422f4a7,10.0
