DateTime,From,Value_IN
2021/5/4 2:09,0x033ac8528d64922cb0c7e05e2b416cada242bc2f,100.0
2021/5/4 2:12,0x033ac8528d64922cb0c7e05e2b416cada242bc2f,100.0
2021/5/4 2:24,0x033ac8528d64922cb0c7e05e2b416cada242bc2f,100.0
2021/5/4 2:26,0x033ac8528d64922cb0c7e05e2b416cada242bc2f,100.0
2021/6/13 6:01,0x033ac8528d64922cb0c7e05e2b416cada242bc2f,1.0
2021/6/13 6:03,0x033ac8528d64922cb0c7e05e2b416cada242bc2f,1.0
2021/6/13 6:05,0x033ac8528d64922cb0c7e05e2b416cada242bc2f,1.0
2021/6/13 6:10,0x033ac8528d64922cb0c7e05e2b416cada242bc2f,1.0
2022/3/19 16:41,0x033ac8528d64922cb0c7e05e2b416cada242bc2f,0.1
2022/3/19 16:43,0x033ac8528d64922cb0c7e05e2b416cada242bc2f,0.1
2022/3/19 16:44,0x033ac8528d64922cb0c7e05e2b416cada242bc2f,0.1
