DateTime,From,Value_IN
2021/1/23 20:42,0xefa51e5da39a75cf0e01297321ff63184a31189d,100.0
2021/1/23 20:43,0xefa51e5da39a75cf0e01297321ff63184a31189d,100.0
2021/1/23 20:44,0xefa51e5da39a75cf0e01297321ff63184a31189d,100.0
2021/1/23 20:46,0xefa51e5da39a75cf0e01297321ff63184a31189d,10.0
2021/1/23 20:47,0xefa51e5da39a75cf0e01297321ff63184a31189d,10.0
2021/1/23 20:48,0xefa51e5da39a75cf0e01297321ff63184a31189d,10.0
2021/1/23 20:51,0xefa51e5da39a75cf0e01297321ff63184a31189d,10.0
2021/1/23 20:52,0xefa51e5da39a75cf0e01297321ff63184a31189d,10.0
2021/1/23 20:53,0xefa51e5da39a75cf0e01297321ff63184a31189d,10.0
2021/1/23 20:54,0xefa51e5da39a75cf0e01297321ff63184a31189d,10.0
