DateTime,From,Value_IN
2021/5/8 4:04,0xde41ae5a20bfa1220f114eb2971f0944cefbf082,1.0
2021/5/8 4:04,0xde41ae5a20bfa1220f114eb2971f0944cefbf082,1.0
2021/5/8 4:04,0xde41ae5a20bfa1220f114eb2971f0944cefbf082,1.0
2021/5/8 4:04,0xde41ae5a20bfa1220f114eb2971f0944cefbf082,1.0
2021/5/8 4:04,0xde41ae5a20bfa1220f114eb2971f0944cefbf082,1.0
2021/5/8 4:04,0xde41ae5a20bfa1220f114eb2971f0944cefbf082,1.0
2021/5/8 4:04,0xde41ae5a20bfa1220f114eb2971f0944cefbf082,1.0
2021/5/8 4:04,0xde41ae5a20bfa1220f114eb2971f0944cefbf082,1.0
2021/5/8 4:04,0xde41ae5a20bfa1220f114eb2971f0944cefbf082,1.0
2021/5/8 4:04,0xde41ae5a20bfa1220f114eb2971f0944cefbf082,1.0
2021/5/8 4:04,0xde41ae5a20bfa1220f114eb2971f0944cefbf082,1.0
2021/5/8 4:04,0xde41ae5a20bfa1220f114eb2971f0944cefbf082,1.0
2021/5/8 4:04,0xde41ae5a20bfa1220f114eb2971f0944cefbf082,1.0
2021/5/8 4:04,0xde41ae5a20bfa1220f114eb2971f0944cefbf082,1.0
2021/5/8 4:04,0xde41ae5a20bfa1220f114eb2971f0944cefbf082,1.0
2021/5/8 4:04,0xde41ae5a20bfa1220f114eb2971f0944cefbf082,1.0
2021/5/8 4:04,0xde41ae5a20bfa1220f114eb2971f0944cefbf082,1.0
2021/5/8 4:05,0xde41ae5a20bfa1220f114eb2971f0944cefbf082,1.0
2021/5/8 4:05,0xde41ae5a20bfa1220f114eb2971f0944cefbf082,1.0
2021/5/8 4:05,0xde41ae5a20bfa1220f114eb2971f0944cefbf082,1.0
2021/7/21 16:18,0xde41ae5a20bfa1220f114eb2971f0944cefbf082,100.0
2021/7/22 8:40,0xde41ae5a20bfa1220f114eb2971f0944cefbf082,100.0
2021/7/25 0:56,0xde41ae5a20bfa1220f114eb2971f0944cefbf082,100.0
