DateTime,From,Value_IN
2021/10/3 5:11,0xb7a01beac68dc85d1f78da0f6a873bc22f9f7b54,10.0
2021/10/3 5:15,0xb7a01beac68dc85d1f78da0f6a873bc22f9f7b54,10.0
2021/10/3 5:16,0xb7a01beac68dc85d1f78da0f6a873bc22f9f7b54,10.0
2021/10/3 5:18,0xb7a01beac68dc85d1f78da0f6a873bc22f9f7b54,10.0
2021/10/3 5:22,0xb7a01beac68dc85d1f78da0f6a873bc22f9f7b54,1.0
2021/10/3 5:23,0xb7a01beac68dc85d1f78da0f6a873bc22f9f7b54,1.0
2021/10/3 5:25,0xb7a01beac68dc85d1f78da0f6a873bc22f9f7b54,1.0
2021/10/3 5:46,0xb7a01beac68dc85d1f78da0f6a873bc22f9f7b54,1.0
2021/10/3 5:47,0xb7a01beac68dc85d1f78da0f6a873bc22f9f7b54,1.0
2021/10/3 5:50,0xb7a01beac68dc85d1f78da0f6a873bc22f9f7b54,0.1
2021/10/3 5:52,0xb7a01beac68dc85d1f78da0f6a873bc22f9f7b54,0.1
2021/10/3 5:53,0xb7a01beac68dc85d1f78da0f6a873bc22f9f7b54,0.1
2021/10/3 5:59,0xb7a01beac68dc85d1f78da0f6a873bc22f9f7b54,0.1
2021/10/3 6:01,0xb7a01beac68dc85d1f78da0f6a873bc22f9f7b54,0.1
