DateTime,From,Value_IN
2020/11/14 18:37,0x00ef0c1bccb4264470f49f6a0c95f702a881198b,10.0
2020/11/14 18:37,0x00ef0c1bccb4264470f49f6a0c95f702a881198b,100.0
2020/11/14 18:39,0x00ef0c1bccb4264470f49f6a0c95f702a881198b,10.0
2020/11/14 18:39,0x00ef0c1bccb4264470f49f6a0c95f702a881198b,10.0
2020/11/14 18:40,0x00ef0c1bccb4264470f49f6a0c95f702a881198b,10.0
2020/11/14 18:41,0x00ef0c1bccb4264470f49f6a0c95f702a881198b,10.0
2020/11/14 18:42,0x00ef0c1bccb4264470f49f6a0c95f702a881198b,10.0
2020/11/14 18:49,0x00ef0c1bccb4264470f49f6a0c95f702a881198b,1.0
2020/11/14 18:49,0x00ef0c1bccb4264470f49f6a0c95f702a881198b,1.0
2020/11/14 18:50,0x00ef0c1bccb4264470f49f6a0c95f702a881198b,0.1
2020/11/14 18:52,0x00ef0c1bccb4264470f49f6a0c95f702a881198b,0.1
