DateTime,From,Value_IN
2021/11/7 2:29,0x72d53fe033de2741f30348abd2ebefaf440bfd1b,0.1
2021/11/7 2:33,0x72d53fe033de2741f30348abd2ebefaf440bfd1b,0.1
2021/11/7 2:33,0x72d53fe033de2741f30348abd2ebefaf440bfd1b,0.1
2021/11/7 2:34,0x72d53fe033de2741f30348abd2ebefaf440bfd1b,0.1
2021/11/7 2:35,0x72d53fe033de2741f30348abd2ebefaf440bfd1b,0.1
2021/11/7 3:00,0x72d53fe033de2741f30348abd2ebefaf440bfd1b,0.1
2021/11/7 3:13,0x72d53fe033de2741f30348abd2ebefaf440bfd1b,1.0
2021/11/7 3:13,0x72d53fe033de2741f30348abd2ebefaf440bfd1b,1.0
2021/11/7 5:00,0x72d53fe033de2741f30348abd2ebefaf440bfd1b,1.0
2021/11/7 5:00,0x72d53fe033de2741f30348abd2ebefaf440bfd1b,1.0
2021/11/7 5:00,0x72d53fe033de2741f30348abd2ebefaf440bfd1b,1.0
2021/11/7 5:00,0x72d53fe033de2741f30348abd2ebefaf440bfd1b,1.0
2021/11/7 5:00,0x72d53fe033de2741f30348abd2ebefaf440bfd1b,1.0
2021/11/8 4:16,0x72d53fe033de2741f30348abd2ebefaf440bfd1b,1.0
2021/11/8 5:09,0x72d53fe033de2741f30348abd2ebefaf440bfd1b,1.0
2021/11/8 5:09,0x72d53fe033de2741f30348abd2ebefaf440bfd1b,1.0
2021/11/8 15:49,0x72d53fe033de2741f30348abd2ebefaf440bfd1b,10.0
2021/11/8 15:52,0x72d53fe033de2741f30348abd2ebefaf440bfd1b,1.0
2021/11/8 15:52,0x72d53fe033de2741f30348abd2ebefaf440bfd1b,1.0
2021/11/8 15:52,0x72d53fe033de2741f30348abd2ebefaf440bfd1b,1.0
2021/11/8 15:55,0x72d53fe033de2741f30348abd2ebefaf440bfd1b,0.1
2021/11/8 15:55,0x72d53fe033de2741f30348abd2ebefaf440bfd1b,0.1
2021/11/8 15:58,0x72d53fe033de2741f30348abd2ebefaf440bfd1b,0.1
2021/11/8 15:58,0x72d53fe033de2741f30348abd2ebefaf440bfd1b,1.0
2021/11/8 16:00,0x72d53fe033de2741f30348abd2ebefaf440bfd1b,1.0
2021/11/8 16:00,0x72d53fe033de2741f30348abd2ebefaf440bfd1b,1.0
2021/11/8 16:02,0x72d53fe033de2741f30348abd2ebefaf440bfd1b,1.0
2021/11/8 16:03,0x72d53fe033de2741f30348abd2ebefaf440bfd1b,0.1
2021/11/8 16:04,0x72d53fe033de2741f30348abd2ebefaf440bfd1b,0.1
2021/11/8 16:04,0x72d53fe033de2741f30348abd2ebefaf440bfd1b,0.1
2021/11/8 16:26,0x72d53fe033de2741f30348abd2ebefaf440bfd1b,0.1
