DateTime,From,Value_IN
2021/9/27 22:49,0x2bf143b4c9ee504fbe7f8fcaa6b2dc86c769d293,100.0
2021/9/27 22:50,0x2bf143b4c9ee504fbe7f8fcaa6b2dc86c769d293,1.0
2021/9/27 22:51,0x2bf143b4c9ee504fbe7f8fcaa6b2dc86c769d293,1.0
2021/9/27 22:51,0x2bf143b4c9ee504fbe7f8fcaa6b2dc86c769d293,1.0
2021/12/15 22:50,0x2bf143b4c9ee504fbe7f8fcaa6b2dc86c769d293,10.0
2021/12/15 22:51,0x2bf143b4c9ee504fbe7f8fcaa6b2dc86c769d293,10.0
2021/12/15 22:51,0x2bf143b4c9ee504fbe7f8fcaa6b2dc86c769d293,10.0
2021/12/19 22:08,0x2bf143b4c9ee504fbe7f8fcaa6b2dc86c769d293,10.0
2021/12/20 6:15,0x2bf143b4c9ee504fbe7f8fcaa6b2dc86c769d293,10.0
2021/12/20 7:31,0x2bf143b4c9ee504fbe7f8fcaa6b2dc86c769d293,10.0
2021/12/20 7:31,0x2bf143b4c9ee504fbe7f8fcaa6b2dc86c769d293,10.0
2021/12/20 20:21,0x2bf143b4c9ee504fbe7f8fcaa6b2dc86c769d293,10.0
2021/12/20 21:03,0x2bf143b4c9ee504fbe7f8fcaa6b2dc86c769d293,10.0
2021/12/20 21:07,0x2bf143b4c9ee504fbe7f8fcaa6b2dc86c769d293,10.0
