DateTime,From,Value_IN
2021/7/10 21:46,0x0ae1554860e51844b61ae20823ef1268c3949f7c,100.0
2021/7/10 21:48,0x0ae1554860e51844b61ae20823ef1268c3949f7c,100.0
2021/7/10 21:48,0x0ae1554860e51844b61ae20823ef1268c3949f7c,100.0
2021/7/10 21:49,0x0ae1554860e51844b61ae20823ef1268c3949f7c,100.0
2021/7/10 21:49,0x0ae1554860e51844b61ae20823ef1268c3949f7c,100.0
2021/7/10 21:50,0x0ae1554860e51844b61ae20823ef1268c3949f7c,100.0
2021/7/10 21:51,0x0ae1554860e51844b61ae20823ef1268c3949f7c,100.0
2021/7/10 21:52,0x0ae1554860e51844b61ae20823ef1268c3949f7c,100.0
2021/7/10 21:53,0x0ae1554860e51844b61ae20823ef1268c3949f7c,100.0
2021/7/10 21:53,0x0ae1554860e51844b61ae20823ef1268c3949f7c,100.0
2021/7/10 21:54,0x0ae1554860e51844b61ae20823ef1268c3949f7c,100.0
2021/7/10 21:56,0x0ae1554860e51844b61ae20823ef1268c3949f7c,100.0
2021/7/10 21:57,0x0ae1554860e51844b61ae20823ef1268c3949f7c,100.0
2021/7/10 21:57,0x0ae1554860e51844b61ae20823ef1268c3949f7c,100.0
2021/7/10 21:57,0x0ae1554860e51844b61ae20823ef1268c3949f7c,100.0
2021/7/10 21:58,0x0ae1554860e51844b61ae20823ef1268c3949f7c,100.0
2021/7/10 21:58,0x0ae1554860e51844b61ae20823ef1268c3949f7c,100.0
2021/7/10 21:59,0x0ae1554860e51844b61ae20823ef1268c3949f7c,100.0
2021/7/10 21:59,0x0ae1554860e51844b61ae20823ef1268c3949f7c,100.0
2021/7/10 21:59,0x0ae1554860e51844b61ae20823ef1268c3949f7c,100.0
2021/7/10 22:00,0x0ae1554860e51844b61ae20823ef1268c3949f7c,100.0
2021/7/10 22:00,0x0ae1554860e51844b61ae20823ef1268c3949f7c,100.0
2021/7/10 22:01,0x0ae1554860e51844b61ae20823ef1268c3949f7c,100.0
2021/7/10 22:01,0x0ae1554860e51844b61ae20823ef1268c3949f7c,100.0
2021/7/10 22:01,0x0ae1554860e51844b61ae20823ef1268c3949f7c,100.0
2021/7/10 22:02,0x0ae1554860e51844b61ae20823ef1268c3949f7c,100.0
2021/7/10 22:02,0x0ae1554860e51844b61ae20823ef1268c3949f7c,100.0
2021/7/10 22:04,0x0ae1554860e51844b61ae20823ef1268c3949f7c,100.0
2021/7/10 22:04,0x0ae1554860e51844b61ae20823ef1268c3949f7c,100.0
2021/7/10 22:04,0x0ae1554860e51844b61ae20823ef1268c3949f7c,100.0
2021/7/10 22:05,0x0ae1554860e51844b61ae20823ef1268c3949f7c,100.0
2021/7/10 22:05,0x0ae1554860e51844b61ae20823ef1268c3949f7c,100.0
2021/7/10 22:05,0x0ae1554860e51844b61ae20823ef1268c3949f7c,100.0
2021/7/10 22:06,0x0ae1554860e51844b61ae20823ef1268c3949f7c,10.0
2021/7/10 22:06,0x0ae1554860e51844b61ae20823ef1268c3949f7c,100.0
2021/7/10 22:07,0x0ae1554860e51844b61ae20823ef1268c3949f7c,10.0
2021/7/10 22:07,0x0ae1554860e51844b61ae20823ef1268c3949f7c,10.0
2021/7/10 22:08,0x0ae1554860e51844b61ae20823ef1268c3949f7c,10.0
2021/7/10 22:09,0x0ae1554860e51844b61ae20823ef1268c3949f7c,1.0
2021/7/10 22:10,0x0ae1554860e51844b61ae20823ef1268c3949f7c,0.1
2021/7/10 22:11,0x0ae1554860e51844b61ae20823ef1268c3949f7c,0.1
2021/7/10 22:11,0x0ae1554860e51844b61ae20823ef1268c3949f7c,0.1
2021/7/10 22:12,0x0ae1554860e51844b61ae20823ef1268c3949f7c,0.1
