DateTime,From,Value_IN
2020/5/6 16:18,0x0382db919447c7a21ff794b1e5132e0dbd667da2,10.0
2020/5/6 16:21,0x0382db919447c7a21ff794b1e5132e0dbd667da2,10.0
2020/5/6 16:23,0x0382db919447c7a21ff794b1e5132e0dbd667da2,10.0
2020/5/6 16:24,0x0382db919447c7a21ff794b1e5132e0dbd667da2,10.0
2020/5/6 16:25,0x0382db919447c7a21ff794b1e5132e0dbd667da2,10.0
2020/5/6 16:28,0x0382db919447c7a21ff794b1e5132e0dbd667da2,1.0
2020/5/6 16:29,0x0382db919447c7a21ff794b1e5132e0dbd667da2,1.0
2020/5/6 16:31,0x0382db919447c7a21ff794b1e5132e0dbd667da2,1.0
2020/5/6 16:33,0x0382db919447c7a21ff794b1e5132e0dbd667da2,1.0
2020/5/6 16:34,0x0382db919447c7a21ff794b1e5132e0dbd667da2,1.0
2020/5/6 16:36,0x0382db919447c7a21ff794b1e5132e0dbd667da2,1.0
2020/5/6 16:37,0x0382db919447c7a21ff794b1e5132e0dbd667da2,1.0
