DateTime,From,Value_IN
2020/2/14 1:23,0x0c71816ac20b24a6054c6c5954ce40afd08a84cb,100.0
2020/2/14 1:26,0x0c71816ac20b24a6054c6c5954ce40afd08a84cb,100.0
2020/2/14 1:26,0x0c71816ac20b24a6054c6c5954ce40afd08a84cb,100.0
2020/2/14 1:27,0x0c71816ac20b24a6054c6c5954ce40afd08a84cb,100.0
2020/2/14 1:29,0x0c71816ac20b24a6054c6c5954ce40afd08a84cb,100.0
2020/7/28 0:16,0x0c71816ac20b24a6054c6c5954ce40afd08a84cb,100.0
2020/7/28 0:17,0x0c71816ac20b24a6054c6c5954ce40afd08a84cb,100.0
2020/7/28 0:17,0x0c71816ac20b24a6054c6c5954ce40afd08a84cb,100.0
2020/7/28 0:18,0x0c71816ac20b24a6054c6c5954ce40afd08a84cb,100.0
2020/7/28 0:19,0x0c71816ac20b24a6054c6c5954ce40afd08a84cb,100.0
2020/7/28 0:20,0x0c71816ac20b24a6054c6c5954ce40afd08a84cb,100.0
2020/7/28 0:21,0x0c71816ac20b24a6054c6c5954ce40afd08a84cb,100.0
2020/7/28 0:22,0x0c71816ac20b24a6054c6c5954ce40afd08a84cb,100.0
2020/7/28 0:22,0x0c71816ac20b24a6054c6c5954ce40afd08a84cb,100.0
2020/7/28 0:23,0x0c71816ac20b24a6054c6c5954ce40afd08a84cb,100.0
