DateTime,From,Value_IN
2021/5/1 0:59,0x9d9c3695c54601929cd72d34a52935268eb9b00b,10.0
2021/5/1 1:01,0x9d9c3695c54601929cd72d34a52935268eb9b00b,10.0
2021/5/1 1:01,0x9d9c3695c54601929cd72d34a52935268eb9b00b,10.0
2021/5/1 1:01,0x9d9c3695c54601929cd72d34a52935268eb9b00b,10.0
2021/5/1 1:01,0x9d9c3695c54601929cd72d34a52935268eb9b00b,10.0
2021/5/1 1:01,0x9d9c3695c54601929cd72d34a52935268eb9b00b,10.0
2021/5/1 1:03,0x9d9c3695c54601929cd72d34a52935268eb9b00b,10.0
2021/5/1 1:03,0x9d9c3695c54601929cd72d34a52935268eb9b00b,10.0
2021/5/1 1:08,0x9d9c3695c54601929cd72d34a52935268eb9b00b,1.0
2021/5/31 11:05,0x9d9c3695c54601929cd72d34a52935268eb9b00b,1.0
