DateTime,From,Value_IN
2020/10/19 19:31,0xce3bd76a757350c85839988079a2a0acf27ec8f4,1.0
2021/2/7 12:37,0xce3bd76a757350c85839988079a2a0acf27ec8f4,100.0
2021/2/7 13:50,0xce3bd76a757350c85839988079a2a0acf27ec8f4,100.0
2021/2/7 13:50,0xce3bd76a757350c85839988079a2a0acf27ec8f4,100.0
2021/2/12 19:39,0xce3bd76a757350c85839988079a2a0acf27ec8f4,100.0
2021/2/13 22:20,0xce3bd76a757350c85839988079a2a0acf27ec8f4,100.0
2021/2/13 22:29,0xce3bd76a757350c85839988079a2a0acf27ec8f4,100.0
2021/7/1 10:45,0xce3bd76a757350c85839988079a2a0acf27ec8f4,100.0
2021/7/1 10:46,0xce3bd76a757350c85839988079a2a0acf27ec8f4,100.0
2021/7/2 13:38,0xce3bd76a757350c85839988079a2a0acf27ec8f4,100.0
2021/7/2 16:43,0xce3bd76a757350c85839988079a2a0acf27ec8f4,100.0
2021/7/11 13:21,0xce3bd76a757350c85839988079a2a0acf27ec8f4,100.0
2021/7/31 11:41,0xce3bd76a757350c85839988079a2a0acf27ec8f4,100.0
2021/8/11 14:28,0xce3bd76a757350c85839988079a2a0acf27ec8f4,100.0
