DateTime,From,Value_IN
2020/9/3 6:33,0x80d87f36fe9ac8776c70832bf6bb70332c0c8509,100.0
2020/9/4 6:25,0x80d87f36fe9ac8776c70832bf6bb70332c0c8509,100.0
2020/9/4 6:25,0x80d87f36fe9ac8776c70832bf6bb70332c0c8509,100.0
2020/9/4 6:25,0x80d87f36fe9ac8776c70832bf6bb70332c0c8509,100.0
2020/9/4 6:25,0x80d87f36fe9ac8776c70832bf6bb70332c0c8509,100.0
2020/9/4 6:25,0x80d87f36fe9ac8776c70832bf6bb70332c0c8509,100.0
2020/9/4 6:25,0x80d87f36fe9ac8776c70832bf6bb70332c0c8509,100.0
2020/9/4 6:25,0x80d87f36fe9ac8776c70832bf6bb70332c0c8509,100.0
2020/9/4 6:25,0x80d87f36fe9ac8776c70832bf6bb70332c0c8509,100.0
2020/9/4 11:33,0x80d87f36fe9ac8776c70832bf6bb70332c0c8509,100.0
2020/9/4 11:33,0x80d87f36fe9ac8776c70832bf6bb70332c0c8509,100.0
2020/9/4 11:33,0x80d87f36fe9ac8776c70832bf6bb70332c0c8509,100.0
2020/9/4 11:33,0x80d87f36fe9ac8776c70832bf6bb70332c0c8509,100.0
2020/9/4 11:33,0x80d87f36fe9ac8776c70832bf6bb70332c0c8509,100.0
2020/9/4 11:33,0x80d87f36fe9ac8776c70832bf6bb70332c0c8509,100.0
2020/9/4 11:33,0x80d87f36fe9ac8776c70832bf6bb70332c0c8509,100.0
