DateTime,From,Value_IN
2021/7/11 18:40,0x9cc008db836b9522d70bc758e3054d54625a97c8,10.0
2021/7/12 7:41,0x9cc008db836b9522d70bc758e3054d54625a97c8,10.0
2021/7/15 12:49,0x9cc008db836b9522d70bc758e3054d54625a97c8,10.0
2021/8/5 7:39,0x9cc008db836b9522d70bc758e3054d54625a97c8,1.0
2021/8/5 8:00,0x9cc008db836b9522d70bc758e3054d54625a97c8,1.0
2021/8/5 8:08,0x9cc008db836b9522d70bc758e3054d54625a97c8,1.0
2021/8/5 9:03,0x9cc008db836b9522d70bc758e3054d54625a97c8,1.0
2021/8/8 12:38,0x9cc008db836b9522d70bc758e3054d54625a97c8,1.0
2021/8/9 3:36,0x9cc008db836b9522d70bc758e3054d54625a97c8,1.0
2021/8/9 3:51,0x9cc008db836b9522d70bc758e3054d54625a97c8,1.0
2021/8/21 8:15,0x9cc008db836b9522d70bc758e3054d54625a97c8,1.0
