DateTime,From,Value_IN
2021/10/29 11:29,0x02b2f8fa9eab4daa403b13f5afc99bab8f604cf4,1.0
2021/10/29 11:39,0x02b2f8fa9eab4daa403b13f5afc99bab8f604cf4,10.0
2021/11/1 16:04,0x02b2f8fa9eab4daa403b13f5afc99bab8f604cf4,100.0
2021/11/1 16:09,0x02b2f8fa9eab4daa403b13f5afc99bab8f604cf4,100.0
2021/11/2 13:20,0x02b2f8fa9eab4daa403b13f5afc99bab8f604cf4,100.0
2021/11/2 13:24,0x02b2f8fa9eab4daa403b13f5afc99bab8f604cf4,100.0
2021/11/2 13:27,0x02b2f8fa9eab4daa403b13f5afc99bab8f604cf4,100.0
2021/11/2 14:34,0x02b2f8fa9eab4daa403b13f5afc99bab8f604cf4,100.0
2021/11/2 14:36,0x02b2f8fa9eab4daa403b13f5afc99bab8f604cf4,100.0
2021/11/2 14:40,0x02b2f8fa9eab4daa403b13f5afc99bab8f604cf4,100.0
2021/11/16 11:33,0x02b2f8fa9eab4daa403b13f5afc99bab8f604cf4,100.0
2021/11/16 11:36,0x02b2f8fa9eab4daa403b13f5afc99bab8f604cf4,100.0
2021/11/16 11:45,0x02b2f8fa9eab4daa403b13f5afc99bab8f604cf4,100.0
2021/11/25 1:25,0x02b2f8fa9eab4daa403b13f5afc99bab8f604cf4,10.0
2021/12/2 23:56,0x02b2f8fa9eab4daa403b13f5afc99bab8f604cf4,10.0
2021/12/4 13:33,0x02b2f8fa9eab4daa403b13f5afc99bab8f604cf4,100.0
2021/12/4 13:36,0x02b2f8fa9eab4daa403b13f5afc99bab8f604cf4,100.0
2021/12/4 13:37,0x02b2f8fa9eab4daa403b13f5afc99bab8f604cf4,100.0
2021/12/4 13:40,0x02b2f8fa9eab4daa403b13f5afc99bab8f604cf4,100.0
2021/12/4 13:41,0x02b2f8fa9eab4daa403b13f5afc99bab8f604cf4,100.0
2022/1/5 23:44,0x02b2f8fa9eab4daa403b13f5afc99bab8f604cf4,10.0
2022/1/5 23:48,0x02b2f8fa9eab4daa403b13f5afc99bab8f604cf4,10.0
