DateTime,From,Value_IN
2020/5/12 9:00,0x88f9a3a1025cb0a10870245aa167014e52043fed,100.0
2020/5/12 9:01,0x88f9a3a1025cb0a10870245aa167014e52043fed,100.0
2020/5/13 20:29,0x88f9a3a1025cb0a10870245aa167014e52043fed,1.0
2020/5/13 20:31,0x88f9a3a1025cb0a10870245aa167014e52043fed,1.0
2020/5/13 20:45,0x88f9a3a1025cb0a10870245aa167014e52043fed,1.0
2020/5/14 3:47,0x88f9a3a1025cb0a10870245aa167014e52043fed,1.0
2020/6/28 21:34,0x88f9a3a1025cb0a10870245aa167014e52043fed,1.0
2020/8/21 8:06,0x88f9a3a1025cb0a10870245aa167014e52043fed,100.0
2020/8/21 8:18,0x88f9a3a1025cb0a10870245aa167014e52043fed,1.0
2020/8/25 5:31,0x88f9a3a1025cb0a10870245aa167014e52043fed,1.0
2020/8/25 5:31,0x88f9a3a1025cb0a10870245aa167014e52043fed,10.0
2020/8/25 5:31,0x88f9a3a1025cb0a10870245aa167014e52043fed,10.0
2020/8/27 3:31,0x88f9a3a1025cb0a10870245aa167014e52043fed,10.0
2020/8/28 7:14,0x88f9a3a1025cb0a10870245aa167014e52043fed,10.0
2020/8/29 19:15,0x88f9a3a1025cb0a10870245aa167014e52043fed,10.0
2020/9/22 2:21,0x88f9a3a1025cb0a10870245aa167014e52043fed,100.0
2020/9/27 8:07,0x88f9a3a1025cb0a10870245aa167014e52043fed,100.0
2020/10/17 22:17,0x88f9a3a1025cb0a10870245aa167014e52043fed,10.0
2020/10/17 22:18,0x88f9a3a1025cb0a10870245aa167014e52043fed,10.0
2020/10/30 4:19,0x88f9a3a1025cb0a10870245aa167014e52043fed,10.0
2020/11/19 4:59,0x88f9a3a1025cb0a10870245aa167014e52043fed,10.0
2020/11/19 4:59,0x88f9a3a1025cb0a10870245aa167014e52043fed,10.0
2020/11/19 4:59,0x88f9a3a1025cb0a10870245aa167014e52043fed,10.0
2020/12/1 8:59,0x88f9a3a1025cb0a10870245aa167014e52043fed,10.0
2020/12/19 5:34,0x88f9a3a1025cb0a10870245aa167014e52043fed,10.0
