DateTime,From,Value_IN
2020/5/19 2:34,0x661bbf0634ccb32b9f441b59c3586c675ff1aa0c,100.0
2020/5/19 2:35,0x661bbf0634ccb32b9f441b59c3586c675ff1aa0c,100.0
2020/5/19 2:35,0x661bbf0634ccb32b9f441b59c3586c675ff1aa0c,100.0
2020/5/19 2:37,0x661bbf0634ccb32b9f441b59c3586c675ff1aa0c,100.0
2020/5/19 2:38,0x661bbf0634ccb32b9f441b59c3586c675ff1aa0c,100.0
2020/5/19 2:44,0x661bbf0634ccb32b9f441b59c3586c675ff1aa0c,100.0
2020/5/19 2:44,0x661bbf0634ccb32b9f441b59c3586c675ff1aa0c,100.0
2020/5/19 2:47,0x661bbf0634ccb32b9f441b59c3586c675ff1aa0c,10.0
2020/5/19 2:48,0x661bbf0634ccb32b9f441b59c3586c675ff1aa0c,10.0
2020/5/19 2:48,0x661bbf0634ccb32b9f441b59c3586c675ff1aa0c,10.0
2020/5/19 3:00,0x661bbf0634ccb32b9f441b59c3586c675ff1aa0c,10.0
2020/5/19 3:01,0x661bbf0634ccb32b9f441b59c3586c675ff1aa0c,1.0
2020/5/19 3:02,0x661bbf0634ccb32b9f441b59c3586c675ff1aa0c,1.0
2020/5/19 3:03,0x661bbf0634ccb32b9f441b59c3586c675ff1aa0c,1.0
2020/5/19 3:04,0x661bbf0634ccb32b9f441b59c3586c675ff1aa0c,1.0
2020/5/19 3:05,0x661bbf0634ccb32b9f441b59c3586c675ff1aa0c,1.0
2020/5/19 3:07,0x661bbf0634ccb32b9f441b59c3586c675ff1aa0c,1.0
2020/5/19 3:08,0x661bbf0634ccb32b9f441b59c3586c675ff1aa0c,1.0
2020/5/19 3:11,0x661bbf0634ccb32b9f441b59c3586c675ff1aa0c,1.0
2020/5/19 3:11,0x661bbf0634ccb32b9f441b59c3586c675ff1aa0c,1.0
2020/5/19 3:13,0x661bbf0634ccb32b9f441b59c3586c675ff1aa0c,0.1
2020/5/19 3:13,0x661bbf0634ccb32b9f441b59c3586c675ff1aa0c,0.1
