DateTime,From,Value_IN
2021/8/23 23:22,0x055e3c0ab32b3dca90208b2b846235cf99531654,100.0
2021/8/23 23:23,0x055e3c0ab32b3dca90208b2b846235cf99531654,100.0
2021/8/23 23:24,0x055e3c0ab32b3dca90208b2b846235cf99531654,100.0
2021/8/23 23:26,0x055e3c0ab32b3dca90208b2b846235cf99531654,100.0
2021/8/23 23:28,0x055e3c0ab32b3dca90208b2b846235cf99531654,100.0
2021/8/23 23:30,0x055e3c0ab32b3dca90208b2b846235cf99531654,100.0
2021/8/23 23:31,0x055e3c0ab32b3dca90208b2b846235cf99531654,100.0
2021/8/23 23:32,0x055e3c0ab32b3dca90208b2b846235cf99531654,100.0
2021/8/23 23:34,0x055e3c0ab32b3dca90208b2b846235cf99531654,10.0
2021/8/23 23:36,0x055e3c0ab32b3dca90208b2b846235cf99531654,1.0
2021/8/23 23:36,0x055e3c0ab32b3dca90208b2b846235cf99531654,1.0
2021/8/23 23:36,0x055e3c0ab32b3dca90208b2b846235cf99531654,1.0
2021/8/23 23:36,0x055e3c0ab32b3dca90208b2b846235cf99531654,10.0
2021/8/23 23:38,0x055e3c0ab32b3dca90208b2b846235cf99531654,1.0
