DateTime,From,Value_IN
2021/6/30 17:45,0x79c3a5f9f3b15639e4303d68f724385dc0f1762c,10.0
2021/6/30 17:49,0x79c3a5f9f3b15639e4303d68f724385dc0f1762c,10.0
2021/6/30 18:07,0x79c3a5f9f3b15639e4303d68f724385dc0f1762c,1.0
2021/6/30 20:57,0x79c3a5f9f3b15639e4303d68f724385dc0f1762c,0.1
2021/6/30 21:04,0x79c3a5f9f3b15639e4303d68f724385dc0f1762c,0.1
