DateTime,From,Value_IN
2020/8/23 19:49,0xeb361427ad2bb13ddc2bbafcd215d62f8bf71a80,1.0
2020/8/23 19:50,0xeb361427ad2bb13ddc2bbafcd215d62f8bf71a80,1.0
2020/8/23 19:50,0xeb361427ad2bb13ddc2bbafcd215d62f8bf71a80,1.0
2020/8/23 19:51,0xeb361427ad2bb13ddc2bbafcd215d62f8bf71a80,1.0
2020/8/23 19:52,0xeb361427ad2bb13ddc2bbafcd215d62f8bf71a80,1.0
2020/8/23 19:53,0xeb361427ad2bb13ddc2bbafcd215d62f8bf71a80,1.0
2020/8/23 19:54,0xeb361427ad2bb13ddc2bbafcd215d62f8bf71a80,1.0
2020/8/23 19:55,0xeb361427ad2bb13ddc2bbafcd215d62f8bf71a80,1.0
2020/8/23 19:55,0xeb361427ad2bb13ddc2bbafcd215d62f8bf71a80,1.0
2020/8/23 19:56,0xeb361427ad2bb13ddc2bbafcd215d62f8bf71a80,1.0
2021/2/20 21:28,0xeb361427ad2bb13ddc2bbafcd215d62f8bf71a80,1.0
2021/2/20 21:28,0xeb361427ad2bb13ddc2bbafcd215d62f8bf71a80,1.0
2021/2/20 21:29,0xeb361427ad2bb13ddc2bbafcd215d62f8bf71a80,1.0
2021/2/20 21:29,0xeb361427ad2bb13ddc2bbafcd215d62f8bf71a80,1.0
2021/2/20 21:29,0xeb361427ad2bb13ddc2bbafcd215d62f8bf71a80,10.0
2021/2/20 21:41,0xeb361427ad2bb13ddc2bbafcd215d62f8bf71a80,10.0
2021/2/20 21:41,0xeb361427ad2bb13ddc2bbafcd215d62f8bf71a80,10.0
2021/2/20 21:42,0xeb361427ad2bb13ddc2bbafcd215d62f8bf71a80,0.1
2021/2/20 21:42,0xeb361427ad2bb13ddc2bbafcd215d62f8bf71a80,0.1
2021/2/20 21:57,0xeb361427ad2bb13ddc2bbafcd215d62f8bf71a80,0.1
