DateTime,From,Value_IN
2021/7/9 13:15,0xf2739c7e4beab1f710ee2fa8be8add92f93d6ee9,10.0
2021/7/9 15:03,0xf2739c7e4beab1f710ee2fa8be8add92f93d6ee9,10.0
2021/7/9 15:06,0xf2739c7e4beab1f710ee2fa8be8add92f93d6ee9,1.0
2021/7/9 15:09,0xf2739c7e4beab1f710ee2fa8be8add92f93d6ee9,1.0
2021/7/9 15:16,0xf2739c7e4beab1f710ee2fa8be8add92f93d6ee9,1.0
2021/7/9 15:19,0xf2739c7e4beab1f710ee2fa8be8add92f93d6ee9,1.0
2021/7/9 15:23,0xf2739c7e4beab1f710ee2fa8be8add92f93d6ee9,1.0
2021/7/9 15:25,0xf2739c7e4beab1f710ee2fa8be8add92f93d6ee9,1.0
2021/8/14 15:12,0xf2739c7e4beab1f710ee2fa8be8add92f93d6ee9,10.0
2021/8/14 15:23,0xf2739c7e4beab1f710ee2fa8be8add92f93d6ee9,10.0
2021/8/14 16:21,0xf2739c7e4beab1f710ee2fa8be8add92f93d6ee9,10.0
2021/8/14 16:25,0xf2739c7e4beab1f710ee2fa8be8add92f93d6ee9,10.0
2021/8/14 17:00,0xf2739c7e4beab1f710ee2fa8be8add92f93d6ee9,10.0
