DateTime,From,Value_IN
2021/3/14 7:56,0x5fe4e7124d1da9046edc67a6499b565241be0167,100.0
2021/3/14 7:58,0x5fe4e7124d1da9046edc67a6499b565241be0167,100.0
2021/3/14 7:59,0x5fe4e7124d1da9046edc67a6499b565241be0167,100.0
2021/3/14 8:11,0x5fe4e7124d1da9046edc67a6499b565241be0167,100.0
2021/3/14 8:13,0x5fe4e7124d1da9046edc67a6499b565241be0167,100.0
2021/3/14 8:27,0x5fe4e7124d1da9046edc67a6499b565241be0167,100.0
2021/3/14 8:38,0x5fe4e7124d1da9046edc67a6499b565241be0167,100.0
2021/3/14 11:45,0x5fe4e7124d1da9046edc67a6499b565241be0167,100.0
2021/3/14 11:56,0x5fe4e7124d1da9046edc67a6499b565241be0167,100.0
2021/3/14 11:58,0x5fe4e7124d1da9046edc67a6499b565241be0167,100.0
2021/3/14 12:02,0x5fe4e7124d1da9046edc67a6499b565241be0167,100.0
2021/3/14 12:06,0x5fe4e7124d1da9046edc67a6499b565241be0167,100.0
2021/3/14 12:13,0x5fe4e7124d1da9046edc67a6499b565241be0167,100.0
2021/3/14 12:16,0x5fe4e7124d1da9046edc67a6499b565241be0167,100.0
2021/3/14 12:17,0x5fe4e7124d1da9046edc67a6499b565241be0167,100.0
2021/3/14 12:22,0x5fe4e7124d1da9046edc67a6499b565241be0167,100.0
2021/3/14 12:24,0x5fe4e7124d1da9046edc67a6499b565241be0167,100.0
2021/3/14 15:39,0x5fe4e7124d1da9046edc67a6499b565241be0167,100.0
2021/3/14 17:21,0x5fe4e7124d1da9046edc67a6499b565241be0167,100.0
2021/3/16 7:31,0x5fe4e7124d1da9046edc67a6499b565241be0167,100.0
2021/3/16 7:32,0x5fe4e7124d1da9046edc67a6499b565241be0167,100.0
2021/3/16 7:33,0x5fe4e7124d1da9046edc67a6499b565241be0167,100.0
2021/3/16 7:35,0x5fe4e7124d1da9046edc67a6499b565241be0167,100.0
2021/3/16 7:36,0x5fe4e7124d1da9046edc67a6499b565241be0167,100.0
2021/3/16 7:37,0x5fe4e7124d1da9046edc67a6499b565241be0167,100.0
2021/3/16 7:39,0x5fe4e7124d1da9046edc67a6499b565241be0167,100.0
2021/3/16 7:40,0x5fe4e7124d1da9046edc67a6499b565241be0167,100.0
2021/3/16 7:42,0x5fe4e7124d1da9046edc67a6499b565241be0167,100.0
2021/3/16 7:44,0x5fe4e7124d1da9046edc67a6499b565241be0167,100.0
2021/3/16 7:53,0x5fe4e7124d1da9046edc67a6499b565241be0167,10.0
2021/3/16 7:53,0x5fe4e7124d1da9046edc67a6499b565241be0167,10.0
2021/3/16 7:53,0x5fe4e7124d1da9046edc67a6499b565241be0167,10.0
2021/3/16 7:53,0x5fe4e7124d1da9046edc67a6499b565241be0167,10.0
2021/3/16 7:53,0x5fe4e7124d1da9046edc67a6499b565241be0167,10.0
2021/3/16 7:56,0x5fe4e7124d1da9046edc67a6499b565241be0167,10.0
2021/3/16 7:56,0x5fe4e7124d1da9046edc67a6499b565241be0167,10.0
2021/3/16 7:57,0x5fe4e7124d1da9046edc67a6499b565241be0167,10.0
2021/3/16 8:02,0x5fe4e7124d1da9046edc67a6499b565241be0167,10.0
2021/3/16 8:05,0x5fe4e7124d1da9046edc67a6499b565241be0167,1.0
2021/3/16 8:06,0x5fe4e7124d1da9046edc67a6499b565241be0167,1.0
2021/3/16 8:06,0x5fe4e7124d1da9046edc67a6499b565241be0167,1.0
2021/3/16 8:08,0x5fe4e7124d1da9046edc67a6499b565241be0167,1.0
