DateTime,From,Value_IN
2022/3/13 12:02,0xafdd4972a545a64f76457d2b38faffcb0f1fd407,10.0
2022/3/13 12:03,0xafdd4972a545a64f76457d2b38faffcb0f1fd407,10.0
2022/3/13 12:04,0xafdd4972a545a64f76457d2b38faffcb0f1fd407,10.0
2022/3/13 12:05,0xafdd4972a545a64f76457d2b38faffcb0f1fd407,10.0
2022/3/13 12:06,0xafdd4972a545a64f76457d2b38faffcb0f1fd407,10.0
2022/3/13 12:09,0xafdd4972a545a64f76457d2b38faffcb0f1fd407,10.0
2022/3/13 12:11,0xafdd4972a545a64f76457d2b38faffcb0f1fd407,1.0
2022/3/13 12:11,0xafdd4972a545a64f76457d2b38faffcb0f1fd407,1.0
2022/3/13 12:11,0xafdd4972a545a64f76457d2b38faffcb0f1fd407,10.0
2022/3/13 12:13,0xafdd4972a545a64f76457d2b38faffcb0f1fd407,1.0
