DateTime,From,Value_IN
2021/2/7 5:14,0x9d515256c7184a1afcc20a4eb9e82d33eede6262,10.0
2021/2/8 5:37,0x9d515256c7184a1afcc20a4eb9e82d33eede6262,1.0
2021/2/8 5:39,0x9d515256c7184a1afcc20a4eb9e82d33eede6262,1.0
2021/2/8 5:41,0x9d515256c7184a1afcc20a4eb9e82d33eede6262,1.0
2021/2/8 5:42,0x9d515256c7184a1afcc20a4eb9e82d33eede6262,1.0
2021/2/8 5:43,0x9d515256c7184a1afcc20a4eb9e82d33eede6262,1.0
2021/3/3 0:47,0x9d515256c7184a1afcc20a4eb9e82d33eede6262,1.0
2021/3/3 0:49,0x9d515256c7184a1afcc20a4eb9e82d33eede6262,1.0
2021/3/3 0:50,0x9d515256c7184a1afcc20a4eb9e82d33eede6262,1.0
2021/3/3 0:51,0x9d515256c7184a1afcc20a4eb9e82d33eede6262,1.0
2021/3/3 0:52,0x9d515256c7184a1afcc20a4eb9e82d33eede6262,1.0
2021/3/3 0:54,0x9d515256c7184a1afcc20a4eb9e82d33eede6262,1.0
2021/3/3 0:55,0x9d515256c7184a1afcc20a4eb9e82d33eede6262,1.0
2021/3/3 0:55,0x9d515256c7184a1afcc20a4eb9e82d33eede6262,1.0
2021/3/3 0:57,0x9d515256c7184a1afcc20a4eb9e82d33eede6262,1.0
2021/3/3 1:03,0x9d515256c7184a1afcc20a4eb9e82d33eede6262,1.0
2021/3/3 1:03,0x9d515256c7184a1afcc20a4eb9e82d33eede6262,1.0
2021/3/3 1:08,0x9d515256c7184a1afcc20a4eb9e82d33eede6262,1.0
2021/3/11 11:09,0x9d515256c7184a1afcc20a4eb9e82d33eede6262,1.0
2021/3/16 10:44,0x9d515256c7184a1afcc20a4eb9e82d33eede6262,1.0
2021/3/27 14:48,0x9d515256c7184a1afcc20a4eb9e82d33eede6262,1.0
2021/4/2 1:14,0x9d515256c7184a1afcc20a4eb9e82d33eede6262,1.0
2021/4/8 0:59,0x9d515256c7184a1afcc20a4eb9e82d33eede6262,1.0
2021/4/8 0:59,0x9d515256c7184a1afcc20a4eb9e82d33eede6262,1.0
2021/4/8 1:00,0x9d515256c7184a1afcc20a4eb9e82d33eede6262,1.0
2021/4/8 1:01,0x9d515256c7184a1afcc20a4eb9e82d33eede6262,1.0
2021/4/8 1:02,0x9d515256c7184a1afcc20a4eb9e82d33eede6262,1.0
