DateTime,From,Value_IN
2020/12/20 9:38,0xd7eca7b747dfeec3150c6a872cbf1b62186601ca,10.0
2020/12/20 9:39,0xd7eca7b747dfeec3150c6a872cbf1b62186601ca,10.0
2020/12/20 9:41,0xd7eca7b747dfeec3150c6a872cbf1b62186601ca,10.0
2020/12/20 9:42,0xd7eca7b747dfeec3150c6a872cbf1b62186601ca,10.0
2020/12/20 9:43,0xd7eca7b747dfeec3150c6a872cbf1b62186601ca,10.0
2020/12/20 9:46,0xd7eca7b747dfeec3150c6a872cbf1b62186601ca,10.0
2020/12/20 9:48,0xd7eca7b747dfeec3150c6a872cbf1b62186601ca,10.0
2020/12/20 9:51,0xd7eca7b747dfeec3150c6a872cbf1b62186601ca,10.0
2020/12/20 9:52,0xd7eca7b747dfeec3150c6a872cbf1b62186601ca,10.0
2020/12/20 9:54,0xd7eca7b747dfeec3150c6a872cbf1b62186601ca,0.1
2020/12/20 9:55,0xd7eca7b747dfeec3150c6a872cbf1b62186601ca,0.1
