DateTime,From,Value_IN
2021/10/26 2:59,0x3bfdc959aec0e3aa4fb9d458e2346dee9f822c90,100.0
2021/10/26 2:59,0x3bfdc959aec0e3aa4fb9d458e2346dee9f822c90,100.0
2022/1/5 0:46,0x3bfdc959aec0e3aa4fb9d458e2346dee9f822c90,100.0
2022/1/18 6:15,0x3bfdc959aec0e3aa4fb9d458e2346dee9f822c90,100.0
2022/1/18 6:15,0x3bfdc959aec0e3aa4fb9d458e2346dee9f822c90,100.0
2022/1/18 6:16,0x3bfdc959aec0e3aa4fb9d458e2346dee9f822c90,100.0
2022/1/18 6:18,0x3bfdc959aec0e3aa4fb9d458e2346dee9f822c90,100.0
2022/1/18 6:21,0x3bfdc959aec0e3aa4fb9d458e2346dee9f822c90,100.0
2022/1/18 6:22,0x3bfdc959aec0e3aa4fb9d458e2346dee9f822c90,100.0
2022/1/18 6:26,0x3bfdc959aec0e3aa4fb9d458e2346dee9f822c90,10.0
2022/1/18 6:41,0x3bfdc959aec0e3aa4fb9d458e2346dee9f822c90,10.0
2022/1/18 6:44,0x3bfdc959aec0e3aa4fb9d458e2346dee9f822c90,10.0
2022/1/18 6:45,0x3bfdc959aec0e3aa4fb9d458e2346dee9f822c90,10.0
