DateTime,From,Value_IN
2020/6/20 7:29,0x9133f9c9e6096da5225eb7d2f4a6080dfb12de08,10.0
2020/6/20 13:20,0x9133f9c9e6096da5225eb7d2f4a6080dfb12de08,10.0
2020/6/20 13:23,0x9133f9c9e6096da5225eb7d2f4a6080dfb12de08,1.0
2020/6/20 15:51,0x9133f9c9e6096da5225eb7d2f4a6080dfb12de08,10.0
2020/6/20 15:53,0x9133f9c9e6096da5225eb7d2f4a6080dfb12de08,0.1
2020/6/20 15:59,0x9133f9c9e6096da5225eb7d2f4a6080dfb12de08,0.1
2020/6/20 16:01,0x9133f9c9e6096da5225eb7d2f4a6080dfb12de08,0.1
2020/6/20 16:03,0x9133f9c9e6096da5225eb7d2f4a6080dfb12de08,0.1
2020/6/20 16:17,0x9133f9c9e6096da5225eb7d2f4a6080dfb12de08,0.1
