DateTime,From,Value_IN
2020/5/28 21:11,0x2243238a8fc62e97206a15c97621d1286c990577,1.0
2020/5/28 21:12,0x2243238a8fc62e97206a15c97621d1286c990577,1.0
2020/5/28 21:49,0x2243238a8fc62e97206a15c97621d1286c990577,1.0
2020/5/28 21:53,0x2243238a8fc62e97206a15c97621d1286c990577,1.0
2020/5/28 21:53,0x2243238a8fc62e97206a15c97621d1286c990577,1.0
2020/5/28 23:12,0x2243238a8fc62e97206a15c97621d1286c990577,1.0
2020/5/28 23:12,0x2243238a8fc62e97206a15c97621d1286c990577,1.0
2020/5/29 13:44,0x2243238a8fc62e97206a15c97621d1286c990577,0.1
2020/5/31 17:22,0x2243238a8fc62e97206a15c97621d1286c990577,1.0
2020/5/31 17:23,0x2243238a8fc62e97206a15c97621d1286c990577,1.0
2020/6/1 2:35,0x2243238a8fc62e97206a15c97621d1286c990577,1.0
2020/6/1 2:37,0x2243238a8fc62e97206a15c97621d1286c990577,1.0
2020/6/1 3:36,0x2243238a8fc62e97206a15c97621d1286c990577,1.0
2020/6/5 3:17,0x2243238a8fc62e97206a15c97621d1286c990577,1.0
2021/4/9 12:53,0x2243238a8fc62e97206a15c97621d1286c990577,100.0
