DateTime,From,Value_IN
2020/4/21 5:46,0xa97bc5dd7b32003398645edeb2178c91087f86d8,10.0
2020/4/21 5:48,0xa97bc5dd7b32003398645edeb2178c91087f86d8,10.0
2020/4/21 5:48,0xa97bc5dd7b32003398645edeb2178c91087f86d8,10.0
2020/4/21 5:54,0xa97bc5dd7b32003398645edeb2178c91087f86d8,10.0
2020/4/21 5:57,0xa97bc5dd7b32003398645edeb2178c91087f86d8,10.0
2020/4/21 5:58,0xa97bc5dd7b32003398645edeb2178c91087f86d8,10.0
2020/4/21 5:58,0xa97bc5dd7b32003398645edeb2178c91087f86d8,10.0
2020/4/21 5:58,0xa97bc5dd7b32003398645edeb2178c91087f86d8,10.0
2020/4/21 6:01,0xa97bc5dd7b32003398645edeb2178c91087f86d8,10.0
2020/4/21 6:02,0xa97bc5dd7b32003398645edeb2178c91087f86d8,10.0
2020/4/21 6:02,0xa97bc5dd7b32003398645edeb2178c91087f86d8,10.0
2020/4/21 6:03,0xa97bc5dd7b32003398645edeb2178c91087f86d8,10.0
