DateTime,From,Value_IN
2022/2/25 4:46,0x8ec65f1e57cfc2d8ffa9ebe7d5f8aba2c5d1b3b1,100.0
2022/2/25 5:06,0x8ec65f1e57cfc2d8ffa9ebe7d5f8aba2c5d1b3b1,100.0
2022/2/25 5:09,0x8ec65f1e57cfc2d8ffa9ebe7d5f8aba2c5d1b3b1,100.0
2022/2/25 6:35,0x8ec65f1e57cfc2d8ffa9ebe7d5f8aba2c5d1b3b1,100.0
2022/2/25 6:40,0x8ec65f1e57cfc2d8ffa9ebe7d5f8aba2c5d1b3b1,10.0
2022/2/25 7:18,0x8ec65f1e57cfc2d8ffa9ebe7d5f8aba2c5d1b3b1,1.0
2022/2/25 7:21,0x8ec65f1e57cfc2d8ffa9ebe7d5f8aba2c5d1b3b1,0.1
2022/2/25 7:24,0x8ec65f1e57cfc2d8ffa9ebe7d5f8aba2c5d1b3b1,0.1
2022/2/25 7:25,0x8ec65f1e57cfc2d8ffa9ebe7d5f8aba2c5d1b3b1,0.1
2022/2/25 7:25,0x8ec65f1e57cfc2d8ffa9ebe7d5f8aba2c5d1b3b1,0.1
2022/2/25 7:30,0x8ec65f1e57cfc2d8ffa9ebe7d5f8aba2c5d1b3b1,0.1
