DateTime,From,Value_IN
2020/12/21 6:50,0x711cd20bf6b436ced327a8c65a14491aa04c2ca1,10.0
2020/12/21 7:26,0x711cd20bf6b436ced327a8c65a14491aa04c2ca1,100.0
2020/12/21 7:51,0x711cd20bf6b436ced327a8c65a14491aa04c2ca1,100.0
2021/2/18 15:52,0x711cd20bf6b436ced327a8c65a14491aa04c2ca1,100.0
2021/2/18 15:53,0x711cd20bf6b436ced327a8c65a14491aa04c2ca1,100.0
2021/2/18 16:04,0x711cd20bf6b436ced327a8c65a14491aa04c2ca1,100.0
2021/2/18 16:11,0x711cd20bf6b436ced327a8c65a14491aa04c2ca1,100.0
2021/3/21 16:36,0x711cd20bf6b436ced327a8c65a14491aa04c2ca1,100.0
2021/3/21 16:37,0x711cd20bf6b436ced327a8c65a14491aa04c2ca1,100.0
2021/3/21 16:38,0x711cd20bf6b436ced327a8c65a14491aa04c2ca1,100.0
2021/3/21 16:38,0x711cd20bf6b436ced327a8c65a14491aa04c2ca1,100.0
2021/4/3 13:53,0x711cd20bf6b436ced327a8c65a14491aa04c2ca1,100.0
2021/4/3 13:56,0x711cd20bf6b436ced327a8c65a14491aa04c2ca1,100.0
2021/4/7 15:17,0x711cd20bf6b436ced327a8c65a14491aa04c2ca1,100.0
2021/4/7 15:17,0x711cd20bf6b436ced327a8c65a14491aa04c2ca1,100.0
2021/4/7 15:18,0x711cd20bf6b436ced327a8c65a14491aa04c2ca1,100.0
