DateTime,From,Value_IN
2021/4/24 20:14,0xb14aa1632cfdb5c2fddaebdf2a25244c23385a2d,100.0
2021/4/30 1:32,0xb14aa1632cfdb5c2fddaebdf2a25244c23385a2d,100.0
2021/4/30 1:58,0xb14aa1632cfdb5c2fddaebdf2a25244c23385a2d,100.0
2021/4/30 2:00,0xb14aa1632cfdb5c2fddaebdf2a25244c23385a2d,100.0
2021/4/30 22:26,0xb14aa1632cfdb5c2fddaebdf2a25244c23385a2d,100.0
2021/4/30 22:27,0xb14aa1632cfdb5c2fddaebdf2a25244c23385a2d,100.0
2021/5/1 12:10,0xb14aa1632cfdb5c2fddaebdf2a25244c23385a2d,100.0
2021/5/1 12:12,0xb14aa1632cfdb5c2fddaebdf2a25244c23385a2d,100.0
2021/5/1 13:29,0xb14aa1632cfdb5c2fddaebdf2a25244c23385a2d,100.0
2021/5/1 16:45,0xb14aa1632cfdb5c2fddaebdf2a25244c23385a2d,100.0
2021/5/1 16:52,0xb14aa1632cfdb5c2fddaebdf2a25244c23385a2d,100.0
2021/5/22 1:01,0xb14aa1632cfdb5c2fddaebdf2a25244c23385a2d,100.0
2021/5/22 1:06,0xb14aa1632cfdb5c2fddaebdf2a25244c23385a2d,100.0
2021/5/22 1:17,0xb14aa1632cfdb5c2fddaebdf2a25244c23385a2d,100.0
2021/5/22 1:28,0xb14aa1632cfdb5c2fddaebdf2a25244c23385a2d,100.0
2021/5/22 1:31,0xb14aa1632cfdb5c2fddaebdf2a25244c23385a2d,100.0
2021/5/22 1:34,0xb14aa1632cfdb5c2fddaebdf2a25244c23385a2d,100.0
2021/5/22 1:40,0xb14aa1632cfdb5c2fddaebdf2a25244c23385a2d,100.0
2021/5/22 1:43,0xb14aa1632cfdb5c2fddaebdf2a25244c23385a2d,100.0
2021/5/22 1:45,0xb14aa1632cfdb5c2fddaebdf2a25244c23385a2d,100.0
2021/5/22 1:47,0xb14aa1632cfdb5c2fddaebdf2a25244c23385a2d,100.0
2021/6/5 16:26,0xb14aa1632cfdb5c2fddaebdf2a25244c23385a2d,100.0
2021/6/5 16:27,0xb14aa1632cfdb5c2fddaebdf2a25244c23385a2d,100.0
2021/6/5 16:28,0xb14aa1632cfdb5c2fddaebdf2a25244c23385a2d,100.0
2021/6/5 16:30,0xb14aa1632cfdb5c2fddaebdf2a25244c23385a2d,100.0
2021/6/5 16:32,0xb14aa1632cfdb5c2fddaebdf2a25244c23385a2d,100.0
2021/6/5 16:36,0xb14aa1632cfdb5c2fddaebdf2a25244c23385a2d,100.0
2021/6/5 16:37,0xb14aa1632cfdb5c2fddaebdf2a25244c23385a2d,100.0
2021/6/5 16:40,0xb14aa1632cfdb5c2fddaebdf2a25244c23385a2d,100.0
2021/6/5 16:43,0xb14aa1632cfdb5c2fddaebdf2a25244c23385a2d,100.0
2021/6/5 16:43,0xb14aa1632cfdb5c2fddaebdf2a25244c23385a2d,100.0
