DateTime,From,Value_IN
2021/5/30 16:03,0x33b36baaca327bfcaf096966b544750934e592af,100.0
2021/5/30 16:08,0x33b36baaca327bfcaf096966b544750934e592af,1.0
2021/5/30 19:24,0x33b36baaca327bfcaf096966b544750934e592af,100.0
2021/5/30 19:25,0x33b36baaca327bfcaf096966b544750934e592af,100.0
2021/5/30 19:27,0x33b36baaca327bfcaf096966b544750934e592af,10.0
2021/5/30 19:27,0x33b36baaca327bfcaf096966b544750934e592af,10.0
2021/5/30 19:27,0x33b36baaca327bfcaf096966b544750934e592af,10.0
2021/5/30 19:27,0x33b36baaca327bfcaf096966b544750934e592af,10.0
2021/5/30 19:28,0x33b36baaca327bfcaf096966b544750934e592af,10.0
2021/5/30 19:30,0x33b36baaca327bfcaf096966b544750934e592af,10.0
2021/5/30 19:30,0x33b36baaca327bfcaf096966b544750934e592af,10.0
2021/5/30 19:31,0x33b36baaca327bfcaf096966b544750934e592af,10.0
2021/5/30 19:35,0x33b36baaca327bfcaf096966b544750934e592af,10.0
2021/5/31 5:09,0x33b36baaca327bfcaf096966b544750934e592af,1.0
2021/5/31 5:09,0x33b36baaca327bfcaf096966b544750934e592af,1.0
2021/5/31 5:09,0x33b36baaca327bfcaf096966b544750934e592af,1.0
2021/5/31 5:11,0x33b36baaca327bfcaf096966b544750934e592af,0.1
