DateTime,From,Value_IN
2021/7/6 13:06,0xaf0a807fbaaeee24793cedef4b9f01620594caf2,0.1
2021/7/6 13:10,0xaf0a807fbaaeee24793cedef4b9f01620594caf2,0.1
