DateTime,From,Value_IN
2021/8/25 3:52,0xbcf5aee79292c8b235101aa537001f4da3fc3bd2,10.0
2021/8/25 4:00,0xbcf5aee79292c8b235101aa537001f4da3fc3bd2,10.0
2021/8/25 4:01,0xbcf5aee79292c8b235101aa537001f4da3fc3bd2,10.0
2021/8/25 4:16,0xbcf5aee79292c8b235101aa537001f4da3fc3bd2,1.0
2021/9/2 7:02,0xbcf5aee79292c8b235101aa537001f4da3fc3bd2,10.0
2021/9/2 7:07,0xbcf5aee79292c8b235101aa537001f4da3fc3bd2,10.0
2021/9/13 1:00,0xbcf5aee79292c8b235101aa537001f4da3fc3bd2,10.0
2021/9/13 1:30,0xbcf5aee79292c8b235101aa537001f4da3fc3bd2,10.0
2021/10/29 18:54,0xbcf5aee79292c8b235101aa537001f4da3fc3bd2,100.0
2021/10/29 18:58,0xbcf5aee79292c8b235101aa537001f4da3fc3bd2,10.0
2021/10/29 18:58,0xbcf5aee79292c8b235101aa537001f4da3fc3bd2,10.0
2021/10/29 18:59,0xbcf5aee79292c8b235101aa537001f4da3fc3bd2,10.0
2021/10/29 18:59,0xbcf5aee79292c8b235101aa537001f4da3fc3bd2,100.0
2021/10/29 19:06,0xbcf5aee79292c8b235101aa537001f4da3fc3bd2,10.0
2021/12/15 7:58,0xbcf5aee79292c8b235101aa537001f4da3fc3bd2,100.0
2021/12/17 6:49,0xbcf5aee79292c8b235101aa537001f4da3fc3bd2,100.0
