DateTime,From,Value_IN
2022/3/23 0:12,0x993064c654cfb5e6e0b112fdc6b57e4ca4faa441,0.1
2022/3/23 0:28,0x993064c654cfb5e6e0b112fdc6b57e4ca4faa441,10.0
2022/3/23 0:40,0x993064c654cfb5e6e0b112fdc6b57e4ca4faa441,10.0
2022/3/23 0:53,0x993064c654cfb5e6e0b112fdc6b57e4ca4faa441,10.0
2022/3/23 1:12,0x993064c654cfb5e6e0b112fdc6b57e4ca4faa441,10.0
2022/3/23 1:26,0x993064c654cfb5e6e0b112fdc6b57e4ca4faa441,10.0
2022/3/23 2:42,0x993064c654cfb5e6e0b112fdc6b57e4ca4faa441,10.0
2022/3/23 2:59,0x993064c654cfb5e6e0b112fdc6b57e4ca4faa441,100.0
2022/3/23 3:10,0x993064c654cfb5e6e0b112fdc6b57e4ca4faa441,10.0
2022/3/23 3:22,0x993064c654cfb5e6e0b112fdc6b57e4ca4faa441,10.0
2022/3/23 4:16,0x993064c654cfb5e6e0b112fdc6b57e4ca4faa441,1.0
2022/3/23 4:21,0x993064c654cfb5e6e0b112fdc6b57e4ca4faa441,1.0
2022/3/23 5:42,0x993064c654cfb5e6e0b112fdc6b57e4ca4faa441,0.1
2022/3/23 6:30,0x993064c654cfb5e6e0b112fdc6b57e4ca4faa441,0.1
2022/3/23 6:31,0x993064c654cfb5e6e0b112fdc6b57e4ca4faa441,0.1
2022/3/23 6:32,0x993064c654cfb5e6e0b112fdc6b57e4ca4faa441,0.1
2022/3/23 7:56,0x993064c654cfb5e6e0b112fdc6b57e4ca4faa441,0.1
2022/3/23 7:58,0x993064c654cfb5e6e0b112fdc6b57e4ca4faa441,0.1
2022/3/23 7:59,0x993064c654cfb5e6e0b112fdc6b57e4ca4faa441,0.1
