DateTime,From,Value_IN
2022/2/5 6:14,0xf21a5694e3e79f78fe2f0615a0d4716318edf72c,10.0
2022/2/5 6:15,0xf21a5694e3e79f78fe2f0615a0d4716318edf72c,1.0
2022/2/5 6:16,0xf21a5694e3e79f78fe2f0615a0d4716318edf72c,1.0
2022/2/5 6:17,0xf21a5694e3e79f78fe2f0615a0d4716318edf72c,1.0
2022/2/5 6:18,0xf21a5694e3e79f78fe2f0615a0d4716318edf72c,0.1
2022/2/5 6:19,0xf21a5694e3e79f78fe2f0615a0d4716318edf72c,0.1
2022/2/5 6:20,0xf21a5694e3e79f78fe2f0615a0d4716318edf72c,0.1
2022/2/5 6:21,0xf21a5694e3e79f78fe2f0615a0d4716318edf72c,0.1
2022/2/5 6:22,0xf21a5694e3e79f78fe2f0615a0d4716318edf72c,0.1
2022/2/19 18:50,0xf21a5694e3e79f78fe2f0615a0d4716318edf72c,1.0
2022/2/19 19:03,0xf21a5694e3e79f78fe2f0615a0d4716318edf72c,0.1
2022/2/19 19:03,0xf21a5694e3e79f78fe2f0615a0d4716318edf72c,0.1
