DateTime,From,Value_IN
2021/2/27 9:12,0xd9d21ffbe9ec4ba9403c000cc1c8b0a3771f7a7b,100.0
2021/2/27 9:21,0xd9d21ffbe9ec4ba9403c000cc1c8b0a3771f7a7b,100.0
2021/4/1 0:52,0xd9d21ffbe9ec4ba9403c000cc1c8b0a3771f7a7b,100.0
2021/4/1 2:23,0xd9d21ffbe9ec4ba9403c000cc1c8b0a3771f7a7b,100.0
2021/4/1 5:20,0xd9d21ffbe9ec4ba9403c000cc1c8b0a3771f7a7b,100.0
2021/4/1 5:20,0xd9d21ffbe9ec4ba9403c000cc1c8b0a3771f7a7b,100.0
2021/4/11 4:37,0xd9d21ffbe9ec4ba9403c000cc1c8b0a3771f7a7b,100.0
2021/4/11 5:08,0xd9d21ffbe9ec4ba9403c000cc1c8b0a3771f7a7b,100.0
2021/4/11 5:57,0xd9d21ffbe9ec4ba9403c000cc1c8b0a3771f7a7b,100.0
2021/4/11 5:58,0xd9d21ffbe9ec4ba9403c000cc1c8b0a3771f7a7b,100.0
2021/4/21 5:51,0xd9d21ffbe9ec4ba9403c000cc1c8b0a3771f7a7b,100.0
2021/4/21 7:06,0xd9d21ffbe9ec4ba9403c000cc1c8b0a3771f7a7b,100.0
2021/4/24 4:24,0xd9d21ffbe9ec4ba9403c000cc1c8b0a3771f7a7b,100.0
2021/4/24 4:30,0xd9d21ffbe9ec4ba9403c000cc1c8b0a3771f7a7b,100.0
2021/4/24 4:38,0xd9d21ffbe9ec4ba9403c000cc1c8b0a3771f7a7b,100.0
2021/4/24 4:43,0xd9d21ffbe9ec4ba9403c000cc1c8b0a3771f7a7b,100.0
2021/5/5 4:02,0xd9d21ffbe9ec4ba9403c000cc1c8b0a3771f7a7b,100.0
2021/5/5 4:07,0xd9d21ffbe9ec4ba9403c000cc1c8b0a3771f7a7b,100.0
2021/5/5 4:28,0xd9d21ffbe9ec4ba9403c000cc1c8b0a3771f7a7b,100.0
2021/5/16 1:46,0xd9d21ffbe9ec4ba9403c000cc1c8b0a3771f7a7b,100.0
2021/5/16 1:48,0xd9d21ffbe9ec4ba9403c000cc1c8b0a3771f7a7b,100.0
2021/5/16 2:50,0xd9d21ffbe9ec4ba9403c000cc1c8b0a3771f7a7b,100.0
2021/5/31 1:05,0xd9d21ffbe9ec4ba9403c000cc1c8b0a3771f7a7b,100.0
2021/5/31 1:08,0xd9d21ffbe9ec4ba9403c000cc1c8b0a3771f7a7b,100.0
2021/5/31 1:11,0xd9d21ffbe9ec4ba9403c000cc1c8b0a3771f7a7b,100.0
2021/6/3 10:33,0xd9d21ffbe9ec4ba9403c000cc1c8b0a3771f7a7b,100.0
2021/6/9 5:27,0xd9d21ffbe9ec4ba9403c000cc1c8b0a3771f7a7b,100.0
2021/6/9 5:32,0xd9d21ffbe9ec4ba9403c000cc1c8b0a3771f7a7b,100.0
2021/6/9 5:33,0xd9d21ffbe9ec4ba9403c000cc1c8b0a3771f7a7b,100.0
2021/6/28 4:09,0xd9d21ffbe9ec4ba9403c000cc1c8b0a3771f7a7b,100.0
2021/6/28 4:11,0xd9d21ffbe9ec4ba9403c000cc1c8b0a3771f7a7b,100.0
2021/7/10 5:40,0xd9d21ffbe9ec4ba9403c000cc1c8b0a3771f7a7b,100.0
2021/7/10 5:47,0xd9d21ffbe9ec4ba9403c000cc1c8b0a3771f7a7b,100.0
2021/7/10 5:47,0xd9d21ffbe9ec4ba9403c000cc1c8b0a3771f7a7b,100.0
2021/7/10 5:52,0xd9d21ffbe9ec4ba9403c000cc1c8b0a3771f7a7b,100.0
2021/7/10 5:52,0xd9d21ffbe9ec4ba9403c000cc1c8b0a3771f7a7b,100.0
2021/7/20 13:47,0xd9d21ffbe9ec4ba9403c000cc1c8b0a3771f7a7b,100.0
2021/7/20 13:47,0xd9d21ffbe9ec4ba9403c000cc1c8b0a3771f7a7b,100.0
2021/7/20 13:48,0xd9d21ffbe9ec4ba9403c000cc1c8b0a3771f7a7b,100.0
2021/8/4 6:11,0xd9d21ffbe9ec4ba9403c000cc1c8b0a3771f7a7b,100.0
2021/8/4 6:11,0xd9d21ffbe9ec4ba9403c000cc1c8b0a3771f7a7b,100.0
2021/8/4 6:18,0xd9d21ffbe9ec4ba9403c000cc1c8b0a3771f7a7b,100.0
2021/8/4 6:18,0xd9d21ffbe9ec4ba9403c000cc1c8b0a3771f7a7b,100.0
2021/8/4 6:19,0xd9d21ffbe9ec4ba9403c000cc1c8b0a3771f7a7b,100.0
2021/8/23 11:17,0xd9d21ffbe9ec4ba9403c000cc1c8b0a3771f7a7b,100.0
2021/8/23 11:17,0xd9d21ffbe9ec4ba9403c000cc1c8b0a3771f7a7b,100.0
2021/8/23 11:17,0xd9d21ffbe9ec4ba9403c000cc1c8b0a3771f7a7b,100.0
