DateTime,From,Value_IN
2020/1/8 2:15,0xd36d4715c10628065595c149218f804a8350b9cb,0.1
2020/1/10 4:59,0xd36d4715c10628065595c149218f804a8350b9cb,0.1
2020/1/10 22:41,0xd36d4715c10628065595c149218f804a8350b9cb,0.1
2020/1/30 20:35,0xd36d4715c10628065595c149218f804a8350b9cb,1.0
2020/1/30 20:48,0xd36d4715c10628065595c149218f804a8350b9cb,1.0
2020/2/7 18:54,0xd36d4715c10628065595c149218f804a8350b9cb,1.0
2020/2/8 5:41,0xd36d4715c10628065595c149218f804a8350b9cb,0.1
2020/2/8 5:42,0xd36d4715c10628065595c149218f804a8350b9cb,0.1
2020/2/8 5:44,0xd36d4715c10628065595c149218f804a8350b9cb,0.1
2020/2/8 5:46,0xd36d4715c10628065595c149218f804a8350b9cb,0.1
2020/2/8 5:47,0xd36d4715c10628065595c149218f804a8350b9cb,0.1
2020/2/13 1:29,0xd36d4715c10628065595c149218f804a8350b9cb,0.1
2020/2/13 1:30,0xd36d4715c10628065595c149218f804a8350b9cb,0.1
2020/2/13 1:31,0xd36d4715c10628065595c149218f804a8350b9cb,0.1
2020/2/13 1:36,0xd36d4715c10628065595c149218f804a8350b9cb,0.1
2020/2/13 1:39,0xd36d4715c10628065595c149218f804a8350b9cb,0.1
2020/3/3 2:33,0xd36d4715c10628065595c149218f804a8350b9cb,1.0
2020/4/25 0:50,0xd36d4715c10628065595c149218f804a8350b9cb,0.1
2020/4/25 1:16,0xd36d4715c10628065595c149218f804a8350b9cb,0.1
2020/4/29 17:20,0xd36d4715c10628065595c149218f804a8350b9cb,1.0
2020/5/2 2:16,0xd36d4715c10628065595c149218f804a8350b9cb,1.0
2020/5/2 2:17,0xd36d4715c10628065595c149218f804a8350b9cb,0.1
2020/5/2 2:19,0xd36d4715c10628065595c149218f804a8350b9cb,0.1
2020/5/17 19:46,0xd36d4715c10628065595c149218f804a8350b9cb,1.0
2020/5/18 5:25,0xd36d4715c10628065595c149218f804a8350b9cb,1.0
2020/6/3 2:48,0xd36d4715c10628065595c149218f804a8350b9cb,1.0
2020/6/3 2:48,0xd36d4715c10628065595c149218f804a8350b9cb,1.0
2020/6/9 2:29,0xd36d4715c10628065595c149218f804a8350b9cb,1.0
2020/6/28 4:15,0xd36d4715c10628065595c149218f804a8350b9cb,1.0
2020/7/5 15:40,0xd36d4715c10628065595c149218f804a8350b9cb,1.0
2020/7/5 15:49,0xd36d4715c10628065595c149218f804a8350b9cb,1.0
2020/7/5 15:59,0xd36d4715c10628065595c149218f804a8350b9cb,1.0
2020/7/9 2:34,0xd36d4715c10628065595c149218f804a8350b9cb,1.0
2020/7/9 2:34,0xd36d4715c10628065595c149218f804a8350b9cb,1.0
2020/7/9 10:09,0xd36d4715c10628065595c149218f804a8350b9cb,1.0
2020/7/9 22:37,0xd36d4715c10628065595c149218f804a8350b9cb,1.0
2020/11/9 1:54,0xd36d4715c10628065595c149218f804a8350b9cb,1.0
2020/11/11 3:16,0xd36d4715c10628065595c149218f804a8350b9cb,1.0
2021/2/21 1:17,0xd36d4715c10628065595c149218f804a8350b9cb,1.0
2021/2/21 14:19,0xd36d4715c10628065595c149218f804a8350b9cb,10.0
2021/2/26 3:56,0xd36d4715c10628065595c149218f804a8350b9cb,1.0
2021/3/11 8:28,0xd36d4715c10628065595c149218f804a8350b9cb,10.0
2021/3/11 8:30,0xd36d4715c10628065595c149218f804a8350b9cb,10.0
2021/3/11 8:32,0xd36d4715c10628065595c149218f804a8350b9cb,10.0
2021/3/11 8:33,0xd36d4715c10628065595c149218f804a8350b9cb,10.0
2021/3/11 8:34,0xd36d4715c10628065595c149218f804a8350b9cb,10.0
2021/3/11 9:02,0xd36d4715c10628065595c149218f804a8350b9cb,10.0
2021/5/29 22:12,0xd36d4715c10628065595c149218f804a8350b9cb,1.0
2021/5/29 22:12,0xd36d4715c10628065595c149218f804a8350b9cb,1.0
