DateTime,From,Value_IN
2020/12/31 22:30,0xfdceea5987e89128ef8d306f167fdbebcec09dc7,1.0
2021/1/2 3:54,0xfdceea5987e89128ef8d306f167fdbebcec09dc7,10.0
2021/1/2 3:55,0xfdceea5987e89128ef8d306f167fdbebcec09dc7,10.0
2021/1/2 3:57,0xfdceea5987e89128ef8d306f167fdbebcec09dc7,10.0
2021/1/9 6:39,0xfdceea5987e89128ef8d306f167fdbebcec09dc7,100.0
2021/1/10 4:02,0xfdceea5987e89128ef8d306f167fdbebcec09dc7,100.0
2021/1/14 2:51,0xfdceea5987e89128ef8d306f167fdbebcec09dc7,100.0
2021/1/14 22:53,0xfdceea5987e89128ef8d306f167fdbebcec09dc7,100.0
2021/1/24 5:47,0xfdceea5987e89128ef8d306f167fdbebcec09dc7,100.0
2021/1/27 6:30,0xfdceea5987e89128ef8d306f167fdbebcec09dc7,100.0
2021/2/7 23:59,0xfdceea5987e89128ef8d306f167fdbebcec09dc7,100.0
2021/2/7 23:59,0xfdceea5987e89128ef8d306f167fdbebcec09dc7,100.0
2021/2/14 3:35,0xfdceea5987e89128ef8d306f167fdbebcec09dc7,100.0
2021/2/14 4:12,0xfdceea5987e89128ef8d306f167fdbebcec09dc7,100.0
