DateTime,From,Value_IN
2021/3/26 16:55,0x08664299f97f204b064fe0c04f56b0424ff1e315,100.0
2021/3/26 16:56,0x08664299f97f204b064fe0c04f56b0424ff1e315,100.0
2021/3/26 16:57,0x08664299f97f204b064fe0c04f56b0424ff1e315,100.0
2021/3/26 16:59,0x08664299f97f204b064fe0c04f56b0424ff1e315,100.0
2021/3/26 17:02,0x08664299f97f204b064fe0c04f56b0424ff1e315,100.0
2021/3/26 17:05,0x08664299f97f204b064fe0c04f56b0424ff1e315,10.0
2021/3/26 17:06,0x08664299f97f204b064fe0c04f56b0424ff1e315,10.0
2021/3/26 17:08,0x08664299f97f204b064fe0c04f56b0424ff1e315,10.0
2021/3/26 17:09,0x08664299f97f204b064fe0c04f56b0424ff1e315,10.0
2021/3/26 17:13,0x08664299f97f204b064fe0c04f56b0424ff1e315,10.0
2021/3/26 17:19,0x08664299f97f204b064fe0c04f56b0424ff1e315,10.0
