DateTime,From,Value_IN
2021/10/31 5:32,0x21c05508df8d148b405587d20efb10b4d85f96a1,10.0
2021/10/31 5:34,0x21c05508df8d148b405587d20efb10b4d85f96a1,10.0
2021/10/31 5:36,0x21c05508df8d148b405587d20efb10b4d85f96a1,10.0
2021/10/31 5:37,0x21c05508df8d148b405587d20efb10b4d85f96a1,10.0
2021/10/31 5:39,0x21c05508df8d148b405587d20efb10b4d85f96a1,10.0
2021/10/31 5:41,0x21c05508df8d148b405587d20efb10b4d85f96a1,10.0
2021/10/31 5:43,0x21c05508df8d148b405587d20efb10b4d85f96a1,10.0
2021/10/31 5:44,0x21c05508df8d148b405587d20efb10b4d85f96a1,10.0
2021/10/31 5:45,0x21c05508df8d148b405587d20efb10b4d85f96a1,1.0
2021/10/31 5:46,0x21c05508df8d148b405587d20efb10b4d85f96a1,1.0
2021/10/31 5:49,0x21c05508df8d148b405587d20efb10b4d85f96a1,1.0
2021/11/15 1:22,0x21c05508df8d148b405587d20efb10b4d85f96a1,0.1
