DateTime,From,Value_IN
2021/9/16 15:18,0x4af97b577828730a9c742556f3f501fd8972c0d5,1.0
2021/9/16 15:20,0x4af97b577828730a9c742556f3f501fd8972c0d5,1.0
2021/9/16 15:20,0x4af97b577828730a9c742556f3f501fd8972c0d5,1.0
2021/9/16 15:21,0x4af97b577828730a9c742556f3f501fd8972c0d5,1.0
2021/9/16 15:23,0x4af97b577828730a9c742556f3f501fd8972c0d5,1.0
2021/9/16 15:25,0x4af97b577828730a9c742556f3f501fd8972c0d5,10.0
2021/9/16 21:33,0x4af97b577828730a9c742556f3f501fd8972c0d5,1.0
2021/9/16 21:36,0x4af97b577828730a9c742556f3f501fd8972c0d5,1.0
2021/9/16 21:37,0x4af97b577828730a9c742556f3f501fd8972c0d5,1.0
2021/9/16 21:41,0x4af97b577828730a9c742556f3f501fd8972c0d5,1.0
2021/9/16 21:43,0x4af97b577828730a9c742556f3f501fd8972c0d5,1.0
