DateTime,From,Value_IN
2021/5/25 5:48,0xad9cb7898b169bc840cb72e5402cc81275474380,100.0
2021/6/5 7:18,0xad9cb7898b169bc840cb72e5402cc81275474380,100.0
2021/6/5 7:21,0xad9cb7898b169bc840cb72e5402cc81275474380,100.0
2021/6/5 7:25,0xad9cb7898b169bc840cb72e5402cc81275474380,10.0
2021/6/5 7:27,0xad9cb7898b169bc840cb72e5402cc81275474380,10.0
2021/6/5 7:29,0xad9cb7898b169bc840cb72e5402cc81275474380,10.0
2021/6/5 7:30,0xad9cb7898b169bc840cb72e5402cc81275474380,10.0
2021/6/5 7:53,0xad9cb7898b169bc840cb72e5402cc81275474380,10.0
2021/6/5 7:55,0xad9cb7898b169bc840cb72e5402cc81275474380,10.0
2021/6/5 7:56,0xad9cb7898b169bc840cb72e5402cc81275474380,10.0
2021/6/5 7:57,0xad9cb7898b169bc840cb72e5402cc81275474380,10.0
2021/6/5 7:58,0xad9cb7898b169bc840cb72e5402cc81275474380,1.0
2021/6/5 8:05,0xad9cb7898b169bc840cb72e5402cc81275474380,1.0
2021/6/5 8:05,0xad9cb7898b169bc840cb72e5402cc81275474380,1.0
2021/6/5 8:06,0xad9cb7898b169bc840cb72e5402cc81275474380,1.0
