DateTime,From,Value_IN
2020/1/5 16:55,0xf4bbc3f8f9dae1b19da82dae46711bda90f06edd,100.0
2020/1/5 17:20,0xf4bbc3f8f9dae1b19da82dae46711bda90f06edd,10.0
2020/1/5 17:27,0xf4bbc3f8f9dae1b19da82dae46711bda90f06edd,10.0
2020/1/5 18:50,0xf4bbc3f8f9dae1b19da82dae46711bda90f06edd,0.1
2020/1/5 19:14,0xf4bbc3f8f9dae1b19da82dae46711bda90f06edd,0.1
2020/1/5 19:14,0xf4bbc3f8f9dae1b19da82dae46711bda90f06edd,1.0
2020/1/5 19:16,0xf4bbc3f8f9dae1b19da82dae46711bda90f06edd,1.0
2020/1/5 19:18,0xf4bbc3f8f9dae1b19da82dae46711bda90f06edd,1.0
2020/1/11 0:15,0xf4bbc3f8f9dae1b19da82dae46711bda90f06edd,0.1
2020/1/11 11:43,0xf4bbc3f8f9dae1b19da82dae46711bda90f06edd,0.1
