DateTime,From,Value_IN
2020/8/21 5:54,0x1eccc51071e92806dee1fd283f057057fce2bd5c,100.0
2020/8/26 5:50,0x1eccc51071e92806dee1fd283f057057fce2bd5c,100.0
2020/8/26 6:10,0x1eccc51071e92806dee1fd283f057057fce2bd5c,100.0
2020/8/28 5:03,0x1eccc51071e92806dee1fd283f057057fce2bd5c,100.0
2021/1/30 20:52,0x1eccc51071e92806dee1fd283f057057fce2bd5c,10.0
2021/1/30 21:19,0x1eccc51071e92806dee1fd283f057057fce2bd5c,10.0
2021/1/30 21:28,0x1eccc51071e92806dee1fd283f057057fce2bd5c,10.0
2021/1/30 21:30,0x1eccc51071e92806dee1fd283f057057fce2bd5c,10.0
2021/1/30 21:32,0x1eccc51071e92806dee1fd283f057057fce2bd5c,10.0
2021/2/9 6:55,0x1eccc51071e92806dee1fd283f057057fce2bd5c,10.0
2021/2/9 6:56,0x1eccc51071e92806dee1fd283f057057fce2bd5c,10.0
