DateTime,From,Value_IN
2020/11/14 2:10,0x16fa726194455920044773c075fb4e2b385e337f,100.0
2020/11/14 2:10,0x16fa726194455920044773c075fb4e2b385e337f,100.0
2020/11/14 2:16,0x16fa726194455920044773c075fb4e2b385e337f,100.0
2020/11/14 2:25,0x16fa726194455920044773c075fb4e2b385e337f,100.0
2020/12/21 19:26,0x16fa726194455920044773c075fb4e2b385e337f,100.0
