DateTime,From,Value_IN
2021/6/17 18:35,0xcf98c9c31fb56d8e8c2f6e535e7dc67d935159ab,10.0
2021/6/17 20:09,0xcf98c9c31fb56d8e8c2f6e535e7dc67d935159ab,1.0
2021/6/17 20:25,0xcf98c9c31fb56d8e8c2f6e535e7dc67d935159ab,100.0
2021/6/17 20:28,0xcf98c9c31fb56d8e8c2f6e535e7dc67d935159ab,10.0
2021/6/17 20:35,0xcf98c9c31fb56d8e8c2f6e535e7dc67d935159ab,10.0
2021/6/19 12:54,0xcf98c9c31fb56d8e8c2f6e535e7dc67d935159ab,10.0
2021/6/19 13:00,0xcf98c9c31fb56d8e8c2f6e535e7dc67d935159ab,10.0
2021/6/19 13:03,0xcf98c9c31fb56d8e8c2f6e535e7dc67d935159ab,10.0
2021/6/19 14:49,0xcf98c9c31fb56d8e8c2f6e535e7dc67d935159ab,10.0
2021/6/19 14:53,0xcf98c9c31fb56d8e8c2f6e535e7dc67d935159ab,10.0
2021/6/21 16:32,0xcf98c9c31fb56d8e8c2f6e535e7dc67d935159ab,10.0
