DateTime,From,Value_IN
2020/5/18 4:59,0xed90ab9f302505f903ed36ecf6e3401d96db4328,100.0
2020/5/18 4:59,0xed90ab9f302505f903ed36ecf6e3401d96db4328,100.0
2020/5/18 5:01,0xed90ab9f302505f903ed36ecf6e3401d96db4328,100.0
2020/5/18 5:01,0xed90ab9f302505f903ed36ecf6e3401d96db4328,100.0
2020/5/18 5:02,0xed90ab9f302505f903ed36ecf6e3401d96db4328,100.0
2020/5/18 5:02,0xed90ab9f302505f903ed36ecf6e3401d96db4328,100.0
2020/5/18 5:03,0xed90ab9f302505f903ed36ecf6e3401d96db4328,10.0
2020/5/18 5:03,0xed90ab9f302505f903ed36ecf6e3401d96db4328,10.0
2020/5/18 5:03,0xed90ab9f302505f903ed36ecf6e3401d96db4328,100.0
2020/5/18 5:04,0xed90ab9f302505f903ed36ecf6e3401d96db4328,10.0
2020/5/18 5:04,0xed90ab9f302505f903ed36ecf6e3401d96db4328,10.0
2020/5/18 5:05,0xed90ab9f302505f903ed36ecf6e3401d96db4328,1.0
2020/5/18 5:05,0xed90ab9f302505f903ed36ecf6e3401d96db4328,1.0
2020/5/18 5:07,0xed90ab9f302505f903ed36ecf6e3401d96db4328,1.0
2020/5/18 5:07,0xed90ab9f302505f903ed36ecf6e3401d96db4328,1.0
2020/5/18 5:07,0xed90ab9f302505f903ed36ecf6e3401d96db4328,1.0
2020/5/18 5:07,0xed90ab9f302505f903ed36ecf6e3401d96db4328,1.0
2020/5/18 5:07,0xed90ab9f302505f903ed36ecf6e3401d96db4328,1.0
2020/5/18 5:07,0xed90ab9f302505f903ed36ecf6e3401d96db4328,1.0
2020/5/18 5:11,0xed90ab9f302505f903ed36ecf6e3401d96db4328,1.0
2020/5/18 5:12,0xed90ab9f302505f903ed36ecf6e3401d96db4328,0.1
2020/5/18 5:12,0xed90ab9f302505f903ed36ecf6e3401d96db4328,0.1
2020/5/18 19:43,0xed90ab9f302505f903ed36ecf6e3401d96db4328,0.1
2021/5/12 0:58,0xed90ab9f302505f903ed36ecf6e3401d96db4328,10.0
