DateTime,From,Value_IN
2021/1/11 2:12,0x0864b5ef4d8086cd0062306f39adea5da5bd2603,100.0
2021/1/11 2:14,0x0864b5ef4d8086cd0062306f39adea5da5bd2603,100.0
2021/1/11 2:17,0x0864b5ef4d8086cd0062306f39adea5da5bd2603,100.0
2021/1/11 2:18,0x0864b5ef4d8086cd0062306f39adea5da5bd2603,100.0
2021/1/11 2:20,0x0864b5ef4d8086cd0062306f39adea5da5bd2603,100.0
2021/1/11 2:24,0x0864b5ef4d8086cd0062306f39adea5da5bd2603,100.0
2021/1/11 2:26,0x0864b5ef4d8086cd0062306f39adea5da5bd2603,100.0
2021/1/11 2:28,0x0864b5ef4d8086cd0062306f39adea5da5bd2603,100.0
2021/1/11 2:30,0x0864b5ef4d8086cd0062306f39adea5da5bd2603,100.0
2021/1/11 2:31,0x0864b5ef4d8086cd0062306f39adea5da5bd2603,100.0
2021/1/11 2:33,0x0864b5ef4d8086cd0062306f39adea5da5bd2603,100.0
2021/1/11 2:33,0x0864b5ef4d8086cd0062306f39adea5da5bd2603,100.0
2021/1/11 2:36,0x0864b5ef4d8086cd0062306f39adea5da5bd2603,100.0
2021/1/11 2:38,0x0864b5ef4d8086cd0062306f39adea5da5bd2603,100.0
2021/1/11 2:39,0x0864b5ef4d8086cd0062306f39adea5da5bd2603,100.0
2021/1/11 2:41,0x0864b5ef4d8086cd0062306f39adea5da5bd2603,100.0
2021/1/11 2:42,0x0864b5ef4d8086cd0062306f39adea5da5bd2603,100.0
2021/1/11 2:43,0x0864b5ef4d8086cd0062306f39adea5da5bd2603,100.0
2021/1/11 2:46,0x0864b5ef4d8086cd0062306f39adea5da5bd2603,100.0
2021/1/11 2:48,0x0864b5ef4d8086cd0062306f39adea5da5bd2603,100.0
2021/1/11 2:54,0x0864b5ef4d8086cd0062306f39adea5da5bd2603,100.0
2021/1/11 2:56,0x0864b5ef4d8086cd0062306f39adea5da5bd2603,100.0
2021/1/11 2:58,0x0864b5ef4d8086cd0062306f39adea5da5bd2603,100.0
2021/1/11 2:59,0x0864b5ef4d8086cd0062306f39adea5da5bd2603,100.0
2021/1/11 8:54,0x0864b5ef4d8086cd0062306f39adea5da5bd2603,100.0
2021/1/11 8:56,0x0864b5ef4d8086cd0062306f39adea5da5bd2603,100.0
2021/1/11 8:57,0x0864b5ef4d8086cd0062306f39adea5da5bd2603,100.0
2021/1/11 9:11,0x0864b5ef4d8086cd0062306f39adea5da5bd2603,100.0
2021/1/11 9:12,0x0864b5ef4d8086cd0062306f39adea5da5bd2603,100.0
2021/1/11 9:14,0x0864b5ef4d8086cd0062306f39adea5da5bd2603,100.0
